,Year,Timesteps,Region,Technology,Carrier,Value
2426,2024,3,reg2,Elec_distribution,Electricity,242758.6844
2427,2024,4,reg2,Elec_distribution,Electricity,247469.6644
2428,2024,5,reg2,Elec_distribution,Electricity,269685.19258461037
2429,2024,6,reg2,Elec_distribution,Electricity,316324.4067677651
2430,2024,7,reg2,Elec_distribution,Electricity,309160.4916346769
2431,2024,8,reg2,Elec_distribution,Electricity,314117.9937
2432,2024,9,reg2,Elec_distribution,Electricity,329714.9053167028
2433,2024,10,reg2,Elec_distribution,Electricity,291380.9784
2434,2024,11,reg2,Elec_distribution,Electricity,291887.1927
2435,2024,12,reg2,Elec_distribution,Electricity,296937.152
2436,2024,13,reg2,Elec_distribution,Electricity,294347.3562456763
2437,2024,14,reg2,Elec_distribution,Electricity,278076.5329
2438,2024,15,reg2,Elec_distribution,Electricity,267581.3656
2439,2024,16,reg2,Elec_distribution,Electricity,260067.2145
2440,2024,17,reg2,Elec_distribution,Electricity,293997.88948793337
2441,2024,18,reg2,Elec_distribution,Electricity,302683.81765090127
2442,2024,19,reg2,Elec_distribution,Electricity,319896.79235181387
2443,2024,20,reg2,Elec_distribution,Electricity,329251.1512
2444,2024,21,reg2,Elec_distribution,Electricity,332201.2618324499
2445,2024,22,reg2,Elec_distribution,Electricity,332209.74637522496
2446,2024,23,reg2,Elec_distribution,Electricity,248459.269
2447,2024,24,reg2,Elec_distribution,Electricity,249082.5439
2448,2025,1,reg2,Elec_distribution,Electricity,259798.4099
2449,2025,2,reg2,Elec_distribution,Electricity,265161.2446
2450,2025,3,reg2,Elec_distribution,Electricity,258342.4462
2451,2025,4,reg2,Elec_distribution,Electricity,263355.8451
2452,2025,5,reg2,Elec_distribution,Electricity,266114.1032
2453,2025,6,reg2,Elec_distribution,Electricity,273275.8512
2454,2025,7,reg2,Elec_distribution,Electricity,297158.6138
2455,2025,8,reg2,Elec_distribution,Electricity,334282.6277
2456,2025,9,reg2,Elec_distribution,Electricity,326789.2338
2457,2025,10,reg2,Elec_distribution,Electricity,310086.0221
2458,2025,11,reg2,Elec_distribution,Electricity,310624.7325
2459,2025,12,reg2,Elec_distribution,Electricity,315998.8712
2460,2025,13,reg2,Elec_distribution,Electricity,318910.8108
2461,2025,14,reg2,Elec_distribution,Electricity,295927.5049
2462,2025,15,reg2,Elec_distribution,Electricity,284758.606
2463,2025,16,reg2,Elec_distribution,Electricity,276762.0881
2464,2025,17,reg2,Elec_distribution,Electricity,285243.9272
2465,2025,18,reg2,Elec_distribution,Electricity,305261.8977
2466,2025,19,reg2,Elec_distribution,Electricity,328866.4099
2467,2025,20,reg2,Elec_distribution,Electricity,391666.2013868379
2468,2025,21,reg2,Elec_distribution,Electricity,336253.0221
2469,2025,22,reg2,Elec_distribution,Electricity,290825.1366
2470,2025,23,reg2,Elec_distribution,Electricity,264408.9768
2471,2025,24,reg2,Elec_distribution,Electricity,265072.2624
2472,2026,1,reg2,Elec_distribution,Electricity,276610.5821
2473,2026,2,reg2,Elec_distribution,Electricity,282320.4587
2474,2026,3,reg2,Elec_distribution,Electricity,275060.3996
2475,2026,4,reg2,Elec_distribution,Electricity,280398.2274
2476,2026,5,reg2,Elec_distribution,Electricity,283334.979
2477,2026,6,reg2,Elec_distribution,Electricity,290960.1807
2478,2026,7,reg2,Elec_distribution,Electricity,316388.4536
2479,2026,8,reg2,Elec_distribution,Electricity,355914.8506
2480,2026,9,reg2,Elec_distribution,Electricity,347936.5414
2481,2026,10,reg2,Elec_distribution,Electricity,330152.4252
2482,2026,11,reg2,Elec_distribution,Electricity,330725.9968
2483,2026,12,reg2,Elec_distribution,Electricity,336447.9088
2484,2026,13,reg2,Elec_distribution,Electricity,339548.2869
2485,2026,14,reg2,Elec_distribution,Electricity,315077.6767
2486,2026,15,reg2,Elec_distribution,Electricity,303186.0118
2487,2026,16,reg2,Elec_distribution,Electricity,294672.0203
2488,2026,17,reg2,Elec_distribution,Electricity,303702.7393
2489,2026,18,reg2,Elec_distribution,Electricity,325016.1202
2490,2026,19,reg2,Elec_distribution,Electricity,450139.23011332814
2491,2026,20,reg2,Elec_distribution,Electricity,475532.9123160419
2492,2026,21,reg2,Elec_distribution,Electricity,390763.8631252884
2493,2026,22,reg2,Elec_distribution,Electricity,309645.122
2494,2026,23,reg2,Elec_distribution,Electricity,281519.5098
2495,2026,24,reg2,Elec_distribution,Electricity,282225.7182
2496,2027,1,reg2,Elec_distribution,Electricity,297399.1104
2497,2027,2,reg2,Elec_distribution,Electricity,303538.1098
2498,2027,3,reg2,Elec_distribution,Electricity,295732.4247
2499,2027,4,reg2,Elec_distribution,Electricity,301471.4143
2500,2027,5,reg2,Elec_distribution,Electricity,304628.8759
2501,2027,6,reg2,Elec_distribution,Electricity,312827.1458
2502,2027,7,reg2,Elec_distribution,Electricity,451907.21378968336
2503,2027,8,reg2,Elec_distribution,Electricity,496525.6809875349
2504,2027,9,reg2,Elec_distribution,Electricity,374085.536
2505,2027,10,reg2,Elec_distribution,Electricity,354964.8636
2506,2027,11,reg2,Elec_distribution,Electricity,355581.5417
2507,2027,12,reg2,Elec_distribution,Electricity,361733.481
2508,2027,13,reg2,Elec_distribution,Electricity,365066.8665
2509,2027,14,reg2,Elec_distribution,Electricity,338757.18
2510,2027,15,reg2,Elec_distribution,Electricity,325971.8031
2511,2027,16,reg2,Elec_distribution,Electricity,316817.9468
2512,2027,17,reg2,Elec_distribution,Electricity,326527.365
2513,2027,18,reg2,Elec_distribution,Electricity,437108.40286082774
2514,2027,19,reg2,Elec_distribution,Electricity,479825.58255717723
2515,2027,20,reg2,Elec_distribution,Electricity,508090.1738194704
2516,2027,21,reg2,Elec_distribution,Electricity,517034.3700782338
2517,2027,22,reg2,Elec_distribution,Electricity,332916.3444
2518,2027,23,reg2,Elec_distribution,Electricity,302676.9661
2519,2027,24,reg2,Elec_distribution,Electricity,303436.2492
2520,2028,1,reg2,Elec_distribution,Electricity,351203.65986299
2521,2028,2,reg2,Elec_distribution,Electricity,342859.7192127121
2522,2028,3,reg2,Elec_distribution,Electricity,337798.2134384484
2523,2028,4,reg2,Elec_distribution,Electricity,334431.8107672034
2524,2028,5,reg2,Elec_distribution,Electricity,332820.88420456834
2525,2028,6,reg2,Elec_distribution,Electricity,336269.93
2526,2028,7,reg2,Elec_distribution,Electricity,365658.0185
2527,2028,8,reg2,Elec_distribution,Electricity,411339.6604
2528,2028,9,reg2,Elec_distribution,Electricity,433178.4241448405
2529,2028,10,reg2,Elec_distribution,Electricity,381565.38339999993
2530,2028,11,reg2,Elec_distribution,Electricity,382228.2744
2531,2028,12,reg2,Elec_distribution,Electricity,388841.2306
2532,2028,13,reg2,Elec_distribution,Electricity,392424.4149
2533,2028,14,reg2,Elec_distribution,Electricity,364143.121
2534,2028,15,reg2,Elec_distribution,Electricity,350399.6276
2535,2028,16,reg2,Elec_distribution,Electricity,340559.7955
2536,2028,17,reg2,Elec_distribution,Electricity,350996.8225
2537,2028,18,reg2,Elec_distribution,Electricity,375629.22779999994
2538,2028,19,reg2,Elec_distribution,Electricity,404674.92520000006
2539,2028,20,reg2,Elec_distribution,Electricity,431156.6336
2540,2028,21,reg2,Elec_distribution,Electricity,413764.2595
2541,2028,22,reg2,Elec_distribution,Electricity,384689.53314815246
2542,2028,23,reg2,Elec_distribution,Electricity,375798.4775805052
2543,2028,24,reg2,Elec_distribution,Electricity,364887.8374006096
2544,2029,1,reg2,Elec_distribution,Electricity,465744.28230703564
2545,2029,2,reg2,Elec_distribution,Electricity,454415.5502431557
2546,2029,3,reg2,Elec_distribution,Electricity,447543.4444648729
2547,2029,4,reg2,Elec_distribution,Electricity,442972.8134548852
2548,2029,5,reg2,Elec_distribution,Electricity,440785.6268283757
2549,2029,6,reg2,Elec_distribution,Electricity,427362.78802378936
2550,2029,7,reg2,Elec_distribution,Electricity,392985.2733
2551,2029,8,reg2,Elec_distribution,Electricity,442080.908
2552,2029,9,reg2,Elec_distribution,Electricity,545236.8837783019
2553,2029,10,reg2,Elec_distribution,Electricity,410081.4664999999
2554,2029,11,reg2,Elec_distribution,Electricity,410793.8983
2555,2029,12,reg2,Elec_distribution,Electricity,417901.0702
2556,2029,13,reg2,Elec_distribution,Electricity,421752.0419
2557,2029,14,reg2,Elec_distribution,Electricity,370429.9557253848
2558,2029,15,reg2,Elec_distribution,Electricity,359439.9666197455
2559,2029,16,reg2,Elec_distribution,Electricity,366011.3481
2560,2029,17,reg2,Elec_distribution,Electricity,377228.38070000004
2561,2029,18,reg2,Elec_distribution,Electricity,403701.6755
2562,2029,19,reg2,Elec_distribution,Electricity,446287.9879493924
2563,2029,20,reg2,Elec_distribution,Electricity,495592.57373223675
2564,2029,21,reg2,Elec_distribution,Electricity,511163.92665960145
2565,2029,22,reg2,Elec_distribution,Electricity,511208.71000044356
2566,2029,23,reg2,Elec_distribution,Electricity,430622.36513167276
2567,2029,24,reg2,Elec_distribution,Electricity,484323.55885463365
2568,2030,1,reg2,Elec_distribution,Electricity,544147.032684585
2569,2030,2,reg2,Elec_distribution,Electricity,530488.3888843362
2570,2030,3,reg2,Elec_distribution,Electricity,522202.93871622166
2571,2030,4,reg2,Elec_distribution,Electricity,516692.2936982471
2572,2030,5,reg2,Elec_distribution,Electricity,514055.2816400826
2573,2030,6,reg2,Elec_distribution,Electricity,497871.6540111802
2574,2030,7,reg2,Elec_distribution,Electricity,466099.96073832177
2575,2030,8,reg2,Elec_distribution,Electricity,515240.0432016426
2576,2030,9,reg2,Elec_distribution,Electricity,621702.0715383755
2577,2030,10,reg2,Elec_distribution,Electricity,579583.251146665
2578,2030,11,reg2,Elec_distribution,Electricity,511334.331813321
2579,2030,12,reg2,Elec_distribution,Electricity,459075.20209292957
2580,2030,13,reg2,Elec_distribution,Electricity,433543.23467811616
2581,2030,14,reg2,Elec_distribution,Electricity,411762.1931985326
2582,2030,15,reg2,Elec_distribution,Electricity,398287.59751228447
2583,2030,16,reg2,Elec_distribution,Electricity,391418.7194310741
2584,2030,17,reg2,Elec_distribution,Electricity,389445.63399017544
2585,2030,18,reg2,Elec_distribution,Electricity,433792.15660000005
2586,2030,19,reg2,Elec_distribution,Electricity,531669.2484784091
2587,2030,20,reg2,Elec_distribution,Electricity,591141.070077174
2588,2030,21,reg2,Elec_distribution,Electricity,609914.8888879241
2589,2030,22,reg2,Elec_distribution,Electricity,598961.8539677482
2590,2030,23,reg2,Elec_distribution,Electricity,584407.6084263843
2591,2030,24,reg2,Elec_distribution,Electricity,566547.3965557602
2592,2019,1,reg3,Diesel_PP,Diesel,4.519189456514077
2593,2019,2,reg3,Diesel_PP,Diesel,4.519189456514077
2594,2019,3,reg3,Diesel_PP,Diesel,4.519189456514077
2595,2019,4,reg3,Diesel_PP,Diesel,4.519189456514077
2596,2019,5,reg3,Diesel_PP,Diesel,4.519189456514077
2597,2019,6,reg3,Diesel_PP,Diesel,4.519189456514077
2598,2019,7,reg3,Diesel_PP,Diesel,4.519189456514077
2599,2019,8,reg3,Diesel_PP,Diesel,4.519189456514077
2600,2019,9,reg3,Diesel_PP,Diesel,4.519189456514077
2601,2019,10,reg3,Diesel_PP,Diesel,4.519189456514077
2602,2019,11,reg3,Diesel_PP,Diesel,4.519189456514077
2603,2019,12,reg3,Diesel_PP,Diesel,4.519189456514077
2604,2019,13,reg3,Diesel_PP,Diesel,4.519189456514077
2605,2019,14,reg3,Diesel_PP,Diesel,4.519189456514077
2606,2019,15,reg3,Diesel_PP,Diesel,4.519189456514077
2607,2019,16,reg3,Diesel_PP,Diesel,4.519189456514077
2608,2019,17,reg3,Diesel_PP,Diesel,4.519189456514077
2609,2019,18,reg3,Diesel_PP,Diesel,4.519189456514077
2610,2019,19,reg3,Diesel_PP,Diesel,4.519189456514077
2611,2019,20,reg3,Diesel_PP,Diesel,4.519189456514077
2612,2019,21,reg3,Diesel_PP,Diesel,4.519189456514077
2613,2019,22,reg3,Diesel_PP,Diesel,4.519189456514077
2614,2019,23,reg3,Diesel_PP,Diesel,4.519189456514077
2615,2019,24,reg3,Diesel_PP,Diesel,4.519189456514077
2616,2020,1,reg3,Diesel_PP,Diesel,0.0
2617,2020,2,reg3,Diesel_PP,Diesel,0.0
2618,2020,3,reg3,Diesel_PP,Diesel,0.0
2619,2020,4,reg3,Diesel_PP,Diesel,0.0
2620,2020,5,reg3,Diesel_PP,Diesel,0.0
2621,2020,6,reg3,Diesel_PP,Diesel,0.0
2622,2020,7,reg3,Diesel_PP,Diesel,0.0
2623,2020,8,reg3,Diesel_PP,Diesel,0.0
2624,2020,9,reg3,Diesel_PP,Diesel,0.0
2625,2020,10,reg3,Diesel_PP,Diesel,0.0
2626,2020,11,reg3,Diesel_PP,Diesel,0.0
2627,2020,12,reg3,Diesel_PP,Diesel,0.0
2628,2020,13,reg3,Diesel_PP,Diesel,0.0
2629,2020,14,reg3,Diesel_PP,Diesel,0.0
2630,2020,15,reg3,Diesel_PP,Diesel,0.0
2631,2020,16,reg3,Diesel_PP,Diesel,0.0
2632,2020,17,reg3,Diesel_PP,Diesel,0.0
2633,2020,18,reg3,Diesel_PP,Diesel,0.0
2634,2020,19,reg3,Diesel_PP,Diesel,0.0
2635,2020,20,reg3,Diesel_PP,Diesel,4.519189456514077
2636,2020,21,reg3,Diesel_PP,Diesel,0.0
2637,2020,22,reg3,Diesel_PP,Diesel,0.0
2638,2020,23,reg3,Diesel_PP,Diesel,0.0
2639,2020,24,reg3,Diesel_PP,Diesel,0.0
2640,2021,1,reg3,Diesel_PP,Diesel,0.0
2641,2021,2,reg3,Diesel_PP,Diesel,0.0
2642,2021,3,reg3,Diesel_PP,Diesel,0.0
2643,2021,4,reg3,Diesel_PP,Diesel,0.0
2644,2021,5,reg3,Diesel_PP,Diesel,0.0
2645,2021,6,reg3,Diesel_PP,Diesel,0.0
2646,2021,7,reg3,Diesel_PP,Diesel,0.0
2647,2021,8,reg3,Diesel_PP,Diesel,0.0
2648,2021,9,reg3,Diesel_PP,Diesel,0.0
2649,2021,10,reg3,Diesel_PP,Diesel,0.0
2650,2021,11,reg3,Diesel_PP,Diesel,0.0
2651,2021,12,reg3,Diesel_PP,Diesel,0.0
2652,2021,13,reg3,Diesel_PP,Diesel,0.0
2653,2021,14,reg3,Diesel_PP,Diesel,0.0
2654,2021,15,reg3,Diesel_PP,Diesel,0.0
2655,2021,16,reg3,Diesel_PP,Diesel,0.0
2656,2021,17,reg3,Diesel_PP,Diesel,0.0
2657,2021,18,reg3,Diesel_PP,Diesel,0.0
2658,2021,19,reg3,Diesel_PP,Diesel,0.0
2659,2021,20,reg3,Diesel_PP,Diesel,0.0
2660,2021,21,reg3,Diesel_PP,Diesel,0.0
2661,2021,22,reg3,Diesel_PP,Diesel,0.0
2662,2021,23,reg3,Diesel_PP,Diesel,0.0
2663,2021,24,reg3,Diesel_PP,Diesel,0.0
2664,2022,1,reg3,Diesel_PP,Diesel,0.0
2665,2022,2,reg3,Diesel_PP,Diesel,0.0
2666,2022,3,reg3,Diesel_PP,Diesel,0.0
2667,2022,4,reg3,Diesel_PP,Diesel,0.0
2668,2022,5,reg3,Diesel_PP,Diesel,0.0
2669,2022,6,reg3,Diesel_PP,Diesel,0.0
2670,2022,7,reg3,Diesel_PP,Diesel,0.0
2671,2022,8,reg3,Diesel_PP,Diesel,0.0
2672,2022,9,reg3,Diesel_PP,Diesel,0.0
2673,2022,10,reg3,Diesel_PP,Diesel,0.0
2674,2022,11,reg3,Diesel_PP,Diesel,0.0
2675,2022,12,reg3,Diesel_PP,Diesel,0.0
2676,2022,13,reg3,Diesel_PP,Diesel,0.0
2677,2022,14,reg3,Diesel_PP,Diesel,0.0
2678,2022,15,reg3,Diesel_PP,Diesel,0.0
2679,2022,16,reg3,Diesel_PP,Diesel,0.0
2680,2022,17,reg3,Diesel_PP,Diesel,0.0
2681,2022,18,reg3,Diesel_PP,Diesel,0.0
2682,2022,19,reg3,Diesel_PP,Diesel,0.0
2683,2022,20,reg3,Diesel_PP,Diesel,4.519189456514077
2684,2022,21,reg3,Diesel_PP,Diesel,0.0
2685,2022,22,reg3,Diesel_PP,Diesel,0.0
2686,2022,23,reg3,Diesel_PP,Diesel,0.0
2687,2022,24,reg3,Diesel_PP,Diesel,0.0
2688,2023,1,reg3,Diesel_PP,Diesel,0.0
2689,2023,2,reg3,Diesel_PP,Diesel,0.0
2690,2023,3,reg3,Diesel_PP,Diesel,0.0
2691,2023,4,reg3,Diesel_PP,Diesel,0.0
2692,2023,5,reg3,Diesel_PP,Diesel,0.0
2693,2023,6,reg3,Diesel_PP,Diesel,0.0
2694,2023,7,reg3,Diesel_PP,Diesel,0.0
2695,2023,8,reg3,Diesel_PP,Diesel,0.0
2696,2023,9,reg3,Diesel_PP,Diesel,0.0
2697,2023,10,reg3,Diesel_PP,Diesel,0.0
2698,2023,11,reg3,Diesel_PP,Diesel,0.0
2699,2023,12,reg3,Diesel_PP,Diesel,0.0
2700,2023,13,reg3,Diesel_PP,Diesel,0.0
2701,2023,14,reg3,Diesel_PP,Diesel,0.0
2702,2023,15,reg3,Diesel_PP,Diesel,0.0
2703,2023,16,reg3,Diesel_PP,Diesel,0.0
2704,2023,17,reg3,Diesel_PP,Diesel,0.0
2705,2023,18,reg3,Diesel_PP,Diesel,0.0
2706,2023,19,reg3,Diesel_PP,Diesel,0.0
2707,2023,20,reg3,Diesel_PP,Diesel,0.0
2708,2023,21,reg3,Diesel_PP,Diesel,0.0
2709,2023,22,reg3,Diesel_PP,Diesel,0.0
2710,2023,23,reg3,Diesel_PP,Diesel,0.0
2711,2023,24,reg3,Diesel_PP,Diesel,0.0
2712,2024,1,reg3,Diesel_PP,Diesel,0.0
2713,2024,2,reg3,Diesel_PP,Diesel,0.0
2714,2024,3,reg3,Diesel_PP,Diesel,0.0
2715,2024,4,reg3,Diesel_PP,Diesel,0.0
2716,2024,5,reg3,Diesel_PP,Diesel,0.0
2717,2024,6,reg3,Diesel_PP,Diesel,0.0
2718,2024,7,reg3,Diesel_PP,Diesel,0.0
2719,2024,8,reg3,Diesel_PP,Diesel,0.0
2720,2024,9,reg3,Diesel_PP,Diesel,0.0
2721,2024,10,reg3,Diesel_PP,Diesel,0.0
2722,2024,11,reg3,Diesel_PP,Diesel,0.0
2723,2024,12,reg3,Diesel_PP,Diesel,0.0
2724,2024,13,reg3,Diesel_PP,Diesel,0.0
2725,2024,14,reg3,Diesel_PP,Diesel,0.0
2726,2024,15,reg3,Diesel_PP,Diesel,0.0
2727,2024,16,reg3,Diesel_PP,Diesel,0.0
2728,2024,17,reg3,Diesel_PP,Diesel,0.0
2729,2024,18,reg3,Diesel_PP,Diesel,0.0
2730,2024,19,reg3,Diesel_PP,Diesel,0.0
2731,2024,20,reg3,Diesel_PP,Diesel,0.0
2732,2024,21,reg3,Diesel_PP,Diesel,0.0
2733,2024,22,reg3,Diesel_PP,Diesel,0.0
2734,2024,23,reg3,Diesel_PP,Diesel,0.0
2735,2024,24,reg3,Diesel_PP,Diesel,0.0
2736,2025,1,reg3,Diesel_PP,Diesel,0.0
2737,2025,2,reg3,Diesel_PP,Diesel,0.0
2738,2025,3,reg3,Diesel_PP,Diesel,0.0
2739,2025,4,reg3,Diesel_PP,Diesel,0.0
2740,2025,5,reg3,Diesel_PP,Diesel,0.0
2741,2025,6,reg3,Diesel_PP,Diesel,0.0
2742,2025,7,reg3,Diesel_PP,Diesel,0.0
2743,2025,8,reg3,Diesel_PP,Diesel,0.0
2744,2025,9,reg3,Diesel_PP,Diesel,0.0
2745,2025,10,reg3,Diesel_PP,Diesel,0.0
2746,2025,11,reg3,Diesel_PP,Diesel,0.0
2747,2025,12,reg3,Diesel_PP,Diesel,0.0
2748,2025,13,reg3,Diesel_PP,Diesel,0.0
2749,2025,14,reg3,Diesel_PP,Diesel,0.0
2750,2025,15,reg3,Diesel_PP,Diesel,0.0
2751,2025,16,reg3,Diesel_PP,Diesel,0.0
2752,2025,17,reg3,Diesel_PP,Diesel,0.0
2753,2025,18,reg3,Diesel_PP,Diesel,0.0
2754,2025,19,reg3,Diesel_PP,Diesel,0.0
2755,2025,20,reg3,Diesel_PP,Diesel,4.519189456514077
2756,2025,21,reg3,Diesel_PP,Diesel,0.0
2757,2025,22,reg3,Diesel_PP,Diesel,0.0
2758,2025,23,reg3,Diesel_PP,Diesel,0.0
2759,2025,24,reg3,Diesel_PP,Diesel,0.0
2760,2026,1,reg3,Diesel_PP,Diesel,0.0
2761,2026,2,reg3,Diesel_PP,Diesel,0.0
2762,2026,3,reg3,Diesel_PP,Diesel,0.0
2763,2026,4,reg3,Diesel_PP,Diesel,0.0
2764,2026,5,reg3,Diesel_PP,Diesel,0.0
2765,2026,6,reg3,Diesel_PP,Diesel,0.0
2766,2026,7,reg3,Diesel_PP,Diesel,0.0
2767,2026,8,reg3,Diesel_PP,Diesel,0.0
2768,2026,9,reg3,Diesel_PP,Diesel,0.0
2769,2026,10,reg3,Diesel_PP,Diesel,0.0
2770,2026,11,reg3,Diesel_PP,Diesel,0.0
2771,2026,12,reg3,Diesel_PP,Diesel,0.0
2772,2026,13,reg3,Diesel_PP,Diesel,0.0
2773,2026,14,reg3,Diesel_PP,Diesel,0.0
2774,2026,15,reg3,Diesel_PP,Diesel,0.0
2775,2026,16,reg3,Diesel_PP,Diesel,0.0
2776,2026,17,reg3,Diesel_PP,Diesel,0.0
2777,2026,18,reg3,Diesel_PP,Diesel,0.0
2778,2026,19,reg3,Diesel_PP,Diesel,0.0
2779,2026,20,reg3,Diesel_PP,Diesel,4.519189456514077
2780,2026,21,reg3,Diesel_PP,Diesel,0.0
2781,2026,22,reg3,Diesel_PP,Diesel,0.0
2782,2026,23,reg3,Diesel_PP,Diesel,0.0
2783,2026,24,reg3,Diesel_PP,Diesel,0.0
2784,2027,1,reg3,Diesel_PP,Diesel,0.0
2785,2027,2,reg3,Diesel_PP,Diesel,0.0
2786,2027,3,reg3,Diesel_PP,Diesel,0.0
2787,2027,4,reg3,Diesel_PP,Diesel,0.0
2788,2027,5,reg3,Diesel_PP,Diesel,0.0
2789,2027,6,reg3,Diesel_PP,Diesel,0.0
2790,2027,7,reg3,Diesel_PP,Diesel,0.0
2791,2027,8,reg3,Diesel_PP,Diesel,0.0
2792,2027,9,reg3,Diesel_PP,Diesel,0.0
2793,2027,10,reg3,Diesel_PP,Diesel,0.0
2794,2027,11,reg3,Diesel_PP,Diesel,0.0
2795,2027,12,reg3,Diesel_PP,Diesel,0.0
2796,2027,13,reg3,Diesel_PP,Diesel,0.0
2797,2027,14,reg3,Diesel_PP,Diesel,0.0
2798,2027,15,reg3,Diesel_PP,Diesel,0.0
2799,2027,16,reg3,Diesel_PP,Diesel,0.0
2800,2027,17,reg3,Diesel_PP,Diesel,0.0
2801,2027,18,reg3,Diesel_PP,Diesel,0.0
2802,2027,19,reg3,Diesel_PP,Diesel,0.0
2803,2027,20,reg3,Diesel_PP,Diesel,0.0
2804,2027,21,reg3,Diesel_PP,Diesel,0.0
2805,2027,22,reg3,Diesel_PP,Diesel,0.0
2806,2027,23,reg3,Diesel_PP,Diesel,0.0
2807,2027,24,reg3,Diesel_PP,Diesel,0.0
2808,2028,1,reg3,Diesel_PP,Diesel,0.0
2809,2028,2,reg3,Diesel_PP,Diesel,0.0
2810,2028,3,reg3,Diesel_PP,Diesel,0.0
2811,2028,4,reg3,Diesel_PP,Diesel,0.0
2812,2028,5,reg3,Diesel_PP,Diesel,0.0
2813,2028,6,reg3,Diesel_PP,Diesel,0.0
2814,2028,7,reg3,Diesel_PP,Diesel,0.0
2815,2028,8,reg3,Diesel_PP,Diesel,0.0
2816,2028,9,reg3,Diesel_PP,Diesel,0.0
2817,2028,10,reg3,Diesel_PP,Diesel,0.0
2818,2028,11,reg3,Diesel_PP,Diesel,0.0
2819,2028,12,reg3,Diesel_PP,Diesel,0.0
2820,2028,13,reg3,Diesel_PP,Diesel,0.0
2821,2028,14,reg3,Diesel_PP,Diesel,0.0
2822,2028,15,reg3,Diesel_PP,Diesel,0.0
2823,2028,16,reg3,Diesel_PP,Diesel,0.0
2824,2028,17,reg3,Diesel_PP,Diesel,0.0
2825,2028,18,reg3,Diesel_PP,Diesel,0.0
2826,2028,19,reg3,Diesel_PP,Diesel,0.0
2827,2028,20,reg3,Diesel_PP,Diesel,0.0
2828,2028,21,reg3,Diesel_PP,Diesel,0.0
2829,2028,22,reg3,Diesel_PP,Diesel,0.0
2830,2028,23,reg3,Diesel_PP,Diesel,0.0
2831,2028,24,reg3,Diesel_PP,Diesel,0.0
2832,2029,1,reg3,Diesel_PP,Diesel,0.0
2833,2029,2,reg3,Diesel_PP,Diesel,0.0
2834,2029,3,reg3,Diesel_PP,Diesel,0.0
2835,2029,4,reg3,Diesel_PP,Diesel,0.0
2836,2029,5,reg3,Diesel_PP,Diesel,0.0
2837,2029,6,reg3,Diesel_PP,Diesel,0.0
2838,2029,7,reg3,Diesel_PP,Diesel,0.0
2839,2029,8,reg3,Diesel_PP,Diesel,0.0
2840,2029,9,reg3,Diesel_PP,Diesel,0.0
2841,2029,10,reg3,Diesel_PP,Diesel,0.0
2842,2029,11,reg3,Diesel_PP,Diesel,0.0
2843,2029,12,reg3,Diesel_PP,Diesel,0.0
2844,2029,13,reg3,Diesel_PP,Diesel,0.0
2845,2029,14,reg3,Diesel_PP,Diesel,0.0
2846,2029,15,reg3,Diesel_PP,Diesel,0.0
2847,2029,16,reg3,Diesel_PP,Diesel,0.0
2848,2029,17,reg3,Diesel_PP,Diesel,0.0
2849,2029,18,reg3,Diesel_PP,Diesel,0.0
2850,2029,19,reg3,Diesel_PP,Diesel,0.0
2851,2029,20,reg3,Diesel_PP,Diesel,0.0
2852,2029,21,reg3,Diesel_PP,Diesel,0.0
2853,2029,22,reg3,Diesel_PP,Diesel,0.0
