,Year,Timesteps,Region,Technology,Carrier,Value
5642,2026,3,reg3,Minigrid_battery_3,Electricity,0.0
5643,2026,4,reg3,Minigrid_battery_3,Electricity,0.0
5644,2026,5,reg3,Minigrid_battery_3,Electricity,0.0
5645,2026,6,reg3,Minigrid_battery_3,Electricity,0.0
5646,2026,7,reg3,Minigrid_battery_3,Electricity,0.0
5647,2026,8,reg3,Minigrid_battery_3,Electricity,0.0
5648,2026,9,reg3,Minigrid_battery_3,Electricity,0.0
5649,2026,10,reg3,Minigrid_battery_3,Electricity,0.0
5650,2026,11,reg3,Minigrid_battery_3,Electricity,0.0
5651,2026,12,reg3,Minigrid_battery_3,Electricity,0.0
5652,2026,13,reg3,Minigrid_battery_3,Electricity,0.0
5653,2026,14,reg3,Minigrid_battery_3,Electricity,0.0
5654,2026,15,reg3,Minigrid_battery_3,Electricity,0.0
5655,2026,16,reg3,Minigrid_battery_3,Electricity,0.0
5656,2026,17,reg3,Minigrid_battery_3,Electricity,0.0
5657,2026,18,reg3,Minigrid_battery_3,Electricity,0.0
5658,2026,19,reg3,Minigrid_battery_3,Electricity,0.0
5659,2026,20,reg3,Minigrid_battery_3,Electricity,0.0
5660,2026,21,reg3,Minigrid_battery_3,Electricity,0.0
5661,2026,22,reg3,Minigrid_battery_3,Electricity,0.0
5662,2026,23,reg3,Minigrid_battery_3,Electricity,0.0
5663,2026,24,reg3,Minigrid_battery_3,Electricity,0.0
5664,2027,1,reg3,Minigrid_battery_3,Electricity,0.0
5665,2027,2,reg3,Minigrid_battery_3,Electricity,0.0
5666,2027,3,reg3,Minigrid_battery_3,Electricity,0.0
5667,2027,4,reg3,Minigrid_battery_3,Electricity,0.0
5668,2027,5,reg3,Minigrid_battery_3,Electricity,0.0
5669,2027,6,reg3,Minigrid_battery_3,Electricity,0.0
5670,2027,7,reg3,Minigrid_battery_3,Electricity,0.0
5671,2027,8,reg3,Minigrid_battery_3,Electricity,0.0
5672,2027,9,reg3,Minigrid_battery_3,Electricity,0.0
5673,2027,10,reg3,Minigrid_battery_3,Electricity,0.0
5674,2027,11,reg3,Minigrid_battery_3,Electricity,40.018470063106044
5675,2027,12,reg3,Minigrid_battery_3,Electricity,0.0
5676,2027,13,reg3,Minigrid_battery_3,Electricity,0.0
5677,2027,14,reg3,Minigrid_battery_3,Electricity,0.0
5678,2027,15,reg3,Minigrid_battery_3,Electricity,0.0
5679,2027,16,reg3,Minigrid_battery_3,Electricity,0.0
5680,2027,17,reg3,Minigrid_battery_3,Electricity,0.0
5681,2027,18,reg3,Minigrid_battery_3,Electricity,0.0
5682,2027,19,reg3,Minigrid_battery_3,Electricity,0.0
5683,2027,20,reg3,Minigrid_battery_3,Electricity,0.0
5684,2027,21,reg3,Minigrid_battery_3,Electricity,0.0
5685,2027,22,reg3,Minigrid_battery_3,Electricity,0.0
5686,2027,23,reg3,Minigrid_battery_3,Electricity,0.0
5687,2027,24,reg3,Minigrid_battery_3,Electricity,0.0
5688,2028,1,reg3,Minigrid_battery_3,Electricity,0.0
5689,2028,2,reg3,Minigrid_battery_3,Electricity,0.0
5690,2028,3,reg3,Minigrid_battery_3,Electricity,0.0
5691,2028,4,reg3,Minigrid_battery_3,Electricity,0.0
5692,2028,5,reg3,Minigrid_battery_3,Electricity,0.0
5693,2028,6,reg3,Minigrid_battery_3,Electricity,0.0
5694,2028,7,reg3,Minigrid_battery_3,Electricity,0.0
5695,2028,8,reg3,Minigrid_battery_3,Electricity,0.0
5696,2028,9,reg3,Minigrid_battery_3,Electricity,0.0
5697,2028,10,reg3,Minigrid_battery_3,Electricity,0.0
5698,2028,11,reg3,Minigrid_battery_3,Electricity,0.0
5699,2028,12,reg3,Minigrid_battery_3,Electricity,0.0
5700,2028,13,reg3,Minigrid_battery_3,Electricity,0.0
5701,2028,14,reg3,Minigrid_battery_3,Electricity,0.0
5702,2028,15,reg3,Minigrid_battery_3,Electricity,0.0
5703,2028,16,reg3,Minigrid_battery_3,Electricity,0.0
5704,2028,17,reg3,Minigrid_battery_3,Electricity,0.0
5705,2028,18,reg3,Minigrid_battery_3,Electricity,0.0
5706,2028,19,reg3,Minigrid_battery_3,Electricity,0.0
5707,2028,20,reg3,Minigrid_battery_3,Electricity,0.0
5708,2028,21,reg3,Minigrid_battery_3,Electricity,0.0
5709,2028,22,reg3,Minigrid_battery_3,Electricity,0.0
5710,2028,23,reg3,Minigrid_battery_3,Electricity,0.0
5711,2028,24,reg3,Minigrid_battery_3,Electricity,0.0
5712,2029,1,reg3,Minigrid_battery_3,Electricity,0.0
5713,2029,2,reg3,Minigrid_battery_3,Electricity,0.0
5714,2029,3,reg3,Minigrid_battery_3,Electricity,0.0
5715,2029,4,reg3,Minigrid_battery_3,Electricity,0.0
5716,2029,5,reg3,Minigrid_battery_3,Electricity,0.0
5717,2029,6,reg3,Minigrid_battery_3,Electricity,0.0
5718,2029,7,reg3,Minigrid_battery_3,Electricity,0.0
5719,2029,8,reg3,Minigrid_battery_3,Electricity,0.0
5720,2029,9,reg3,Minigrid_battery_3,Electricity,0.0
5721,2029,10,reg3,Minigrid_battery_3,Electricity,0.0
5722,2029,11,reg3,Minigrid_battery_3,Electricity,0.0
5723,2029,12,reg3,Minigrid_battery_3,Electricity,0.0
5724,2029,13,reg3,Minigrid_battery_3,Electricity,0.0
5725,2029,14,reg3,Minigrid_battery_3,Electricity,0.0
5726,2029,15,reg3,Minigrid_battery_3,Electricity,0.0
5727,2029,16,reg3,Minigrid_battery_3,Electricity,0.0
5728,2029,17,reg3,Minigrid_battery_3,Electricity,0.0
5729,2029,18,reg3,Minigrid_battery_3,Electricity,0.0
5730,2029,19,reg3,Minigrid_battery_3,Electricity,0.0
5731,2029,20,reg3,Minigrid_battery_3,Electricity,0.0
5732,2029,21,reg3,Minigrid_battery_3,Electricity,0.0
5733,2029,22,reg3,Minigrid_battery_3,Electricity,0.0
5734,2029,23,reg3,Minigrid_battery_3,Electricity,0.0
5735,2029,24,reg3,Minigrid_battery_3,Electricity,0.0
5736,2030,1,reg3,Minigrid_battery_3,Electricity,0.0
5737,2030,2,reg3,Minigrid_battery_3,Electricity,0.0
5738,2030,3,reg3,Minigrid_battery_3,Electricity,0.0
5739,2030,4,reg3,Minigrid_battery_3,Electricity,0.0
5740,2030,5,reg3,Minigrid_battery_3,Electricity,0.0
5741,2030,6,reg3,Minigrid_battery_3,Electricity,0.0
5742,2030,7,reg3,Minigrid_battery_3,Electricity,0.0
5743,2030,8,reg3,Minigrid_battery_3,Electricity,0.0
5744,2030,9,reg3,Minigrid_battery_3,Electricity,0.0
5745,2030,10,reg3,Minigrid_battery_3,Electricity,0.0
5746,2030,11,reg3,Minigrid_battery_3,Electricity,0.0
5747,2030,12,reg3,Minigrid_battery_3,Electricity,0.0
5748,2030,13,reg3,Minigrid_battery_3,Electricity,0.0
5749,2030,14,reg3,Minigrid_battery_3,Electricity,0.0
5750,2030,15,reg3,Minigrid_battery_3,Electricity,0.0
5751,2030,16,reg3,Minigrid_battery_3,Electricity,0.0
5752,2030,17,reg3,Minigrid_battery_3,Electricity,0.0
5753,2030,18,reg3,Minigrid_battery_3,Electricity,0.0
5754,2030,19,reg3,Minigrid_battery_3,Electricity,0.0
5755,2030,20,reg3,Minigrid_battery_3,Electricity,0.0
5756,2030,21,reg3,Minigrid_battery_3,Electricity,0.0
5757,2030,22,reg3,Minigrid_battery_3,Electricity,0.0
5758,2030,23,reg3,Minigrid_battery_3,Electricity,0.0
5759,2030,24,reg3,Minigrid_battery_3,Electricity,0.0
5760,2019,1,reg3,Elec_distribution,Electricity,0.0
5761,2019,2,reg3,Elec_distribution,Electricity,0.0
5762,2019,3,reg3,Elec_distribution,Electricity,0.0
5763,2019,4,reg3,Elec_distribution,Electricity,0.0
5764,2019,5,reg3,Elec_distribution,Electricity,0.0
5765,2019,6,reg3,Elec_distribution,Electricity,0.0
5766,2019,7,reg3,Elec_distribution,Electricity,0.0
5767,2019,8,reg3,Elec_distribution,Electricity,0.0
5768,2019,9,reg3,Elec_distribution,Electricity,0.0
5769,2019,10,reg3,Elec_distribution,Electricity,0.0
5770,2019,11,reg3,Elec_distribution,Electricity,0.0
5771,2019,12,reg3,Elec_distribution,Electricity,0.0
5772,2019,13,reg3,Elec_distribution,Electricity,0.0
5773,2019,14,reg3,Elec_distribution,Electricity,0.0
5774,2019,15,reg3,Elec_distribution,Electricity,0.0
5775,2019,16,reg3,Elec_distribution,Electricity,0.0
5776,2019,17,reg3,Elec_distribution,Electricity,0.0
5777,2019,18,reg3,Elec_distribution,Electricity,0.0
5778,2019,19,reg3,Elec_distribution,Electricity,0.0
5779,2019,20,reg3,Elec_distribution,Electricity,0.0
5780,2019,21,reg3,Elec_distribution,Electricity,0.0
5781,2019,22,reg3,Elec_distribution,Electricity,0.0
5782,2019,23,reg3,Elec_distribution,Electricity,0.0
5783,2019,24,reg3,Elec_distribution,Electricity,0.0
5784,2020,1,reg3,Elec_distribution,Electricity,18663.80821917808
5785,2020,2,reg3,Elec_distribution,Electricity,18552.794520547945
5786,2020,3,reg3,Elec_distribution,Electricity,18488.19178082192
5787,2020,4,reg3,Elec_distribution,Electricity,18453.520547945205
5788,2020,5,reg3,Elec_distribution,Electricity,18446.91780821918
5789,2020,6,reg3,Elec_distribution,Electricity,18389.726027397257
5790,2020,7,reg3,Elec_distribution,Electricity,18382.671232876713
5791,2020,8,reg3,Elec_distribution,Electricity,19804.3698630137
5792,2020,9,reg3,Elec_distribution,Electricity,22381.534246575342
5793,2020,10,reg3,Elec_distribution,Electricity,23774.49315068493
5794,2020,11,reg3,Elec_distribution,Electricity,24407.671232876713
5795,2020,12,reg3,Elec_distribution,Electricity,24510.986301369863
5796,2020,13,reg3,Elec_distribution,Electricity,24224.50684931507
5797,2020,14,reg3,Elec_distribution,Electricity,23257.822090396134
5798,2020,15,reg3,Elec_distribution,Electricity,22306.383561643834
5799,2020,16,reg3,Elec_distribution,Electricity,20958.232876712333
5800,2020,17,reg3,Elec_distribution,Electricity,19536.054794520547
5801,2020,18,reg3,Elec_distribution,Electricity,18341.835616438355
5802,2020,19,reg3,Elec_distribution,Electricity,18258.657534246577
5803,2020,20,reg3,Elec_distribution,Electricity,18505.657534246577
5804,2020,21,reg3,Elec_distribution,Electricity,18790.438356164384
5805,2020,22,reg3,Elec_distribution,Electricity,19156.506849315065
5806,2020,23,reg3,Elec_distribution,Electricity,19782.931506849312
5807,2020,24,reg3,Elec_distribution,Electricity,20404.164383561645
5808,2021,1,reg3,Elec_distribution,Electricity,23128.212328767124
5809,2021,2,reg3,Elec_distribution,Electricity,21791.691780821915
5810,2021,3,reg3,Elec_distribution,Electricity,21034.787671232876
5811,2021,4,reg3,Elec_distribution,Electricity,20862.780821917804
5812,2021,5,reg3,Elec_distribution,Electricity,20905.37671232877
5813,2021,6,reg3,Elec_distribution,Electricity,21059.58904109589
5814,2021,7,reg3,Elec_distribution,Electricity,21139.00684931507
5815,2021,8,reg3,Elec_distribution,Electricity,23474.054794520547
5816,2021,9,reg3,Elec_distribution,Electricity,27647.30136986302
5817,2021,10,reg3,Elec_distribution,Electricity,29594.239726027397
5818,2021,11,reg3,Elec_distribution,Electricity,30041.50684931507
5819,2021,12,reg3,Elec_distribution,Electricity,29783.979452054795
5820,2021,13,reg3,Elec_distribution,Electricity,29279.260273972603
5821,2021,14,reg3,Elec_distribution,Electricity,28334.486301369863
5822,2021,15,reg3,Elec_distribution,Electricity,26393.157534246577
5823,2021,16,reg3,Elec_distribution,Electricity,24229.8493150685
5824,2021,17,reg3,Elec_distribution,Electricity,22005.164383561645
5825,2021,18,reg3,Elec_distribution,Electricity,20297.75342465753
5826,2021,19,reg3,Elec_distribution,Electricity,20247.986301369863
5827,2021,20,reg3,Elec_distribution,Electricity,20723.486301369863
5828,2021,21,reg3,Elec_distribution,Electricity,21068.157534246577
5829,2021,22,reg3,Elec_distribution,Electricity,21092.2602739726
5830,2021,23,reg3,Elec_distribution,Electricity,20914.39726027397
5831,2021,24,reg3,Elec_distribution,Electricity,20704.828767123287
5832,2022,1,reg3,Elec_distribution,Electricity,22347.616438356166
5833,2022,2,reg3,Elec_distribution,Electricity,22125.58904109589
5834,2022,3,reg3,Elec_distribution,Electricity,21996.383561643837
5835,2022,4,reg3,Elec_distribution,Electricity,21917.04109589041
5836,2022,5,reg3,Elec_distribution,Electricity,21873.835616438355
5837,2022,6,reg3,Elec_distribution,Electricity,21729.452054794518
5838,2022,7,reg3,Elec_distribution,Electricity,21725.342465753423
5839,2022,8,reg3,Elec_distribution,Electricity,24918.739726027397
5840,2022,9,reg3,Elec_distribution,Electricity,30083.068493150684
5841,2022,10,reg3,Elec_distribution,Electricity,33198.98630136986
5842,2022,11,reg3,Elec_distribution,Electricity,34855.34246575343
5843,2022,12,reg3,Elec_distribution,Electricity,35051.97260273973
5844,2022,13,reg3,Elec_distribution,Electricity,34479.013698630144
5845,2022,14,reg3,Elec_distribution,Electricity,33069.31506849315
5846,2022,15,reg3,Elec_distribution,Electricity,30820.87671232876
5847,2022,16,reg3,Elec_distribution,Electricity,27896.46575342466
5848,2022,17,reg3,Elec_distribution,Electricity,24680.219178082192
5849,2022,18,reg3,Elec_distribution,Electricity,21973.671232876713
5850,2022,19,reg3,Elec_distribution,Electricity,21467.31506849315
5851,2022,20,reg3,Elec_distribution,Electricity,22061.31506849315
5852,2022,21,reg3,Elec_distribution,Electricity,22620.87671232877
5853,2022,22,reg3,Elec_distribution,Electricity,22883.013698630133
5854,2022,23,reg3,Elec_distribution,Electricity,22875.86301369863
5855,2022,24,reg3,Elec_distribution,Electricity,22676.438356164384
5856,2023,1,reg3,Elec_distribution,Electricity,24297.020547945205
5857,2023,2,reg3,Elec_distribution,Electricity,24019.48630136986
5858,2023,3,reg3,Elec_distribution,Electricity,23832.979452054795
5859,2023,4,reg3,Elec_distribution,Electricity,23696.30136986301
5860,2023,5,reg3,Elec_distribution,Electricity,23592.29452054794
5861,2023,6,reg3,Elec_distribution,Electricity,23386.815068493146
5862,2023,7,reg3,Elec_distribution,Electricity,23569.178082191782
5863,2023,8,reg3,Elec_distribution,Electricity,27848.424657534248
5864,2023,9,reg3,Elec_distribution,Electricity,34641.33561643836
5865,2023,10,reg3,Elec_distribution,Electricity,37961.23287671233
5866,2023,11,reg3,Elec_distribution,Electricity,39319.17808219178
5867,2023,12,reg3,Elec_distribution,Electricity,39314.96575342466
5868,2023,13,reg3,Elec_distribution,Electricity,38448.767123287675
5869,2023,14,reg3,Elec_distribution,Electricity,37124.143835616436
5870,2023,15,reg3,Elec_distribution,Electricity,34401.09589041096
5871,2023,16,reg3,Elec_distribution,Electricity,31183.08219178083
5872,2023,17,reg3,Elec_distribution,Electricity,27075.27397260274
5873,2023,18,reg3,Elec_distribution,Electricity,23792.08904109589
5874,2023,19,reg3,Elec_distribution,Electricity,23346.64383561644
5875,2023,20,reg3,Elec_distribution,Electricity,23951.64383561644
5876,2023,21,reg3,Elec_distribution,Electricity,24526.095890410958
5877,2023,22,reg3,Elec_distribution,Electricity,24716.267123287667
5878,2023,23,reg3,Elec_distribution,Electricity,24657.328767123283
5879,2023,24,reg3,Elec_distribution,Electricity,24445.54794520548
5880,2024,1,reg3,Elec_distribution,Electricity,25976.424657534248
5881,2024,2,reg3,Elec_distribution,Electricity,25658.38356164383
5882,2024,3,reg3,Elec_distribution,Electricity,25464.575342465752
5883,2024,4,reg3,Elec_distribution,Electricity,25345.561643835612
5884,2024,5,reg3,Elec_distribution,Electricity,25280.75342465753
5885,2024,6,reg3,Elec_distribution,Electricity,25109.178082191775
5886,2024,7,reg3,Elec_distribution,Electricity,25328.013698630137
5887,2024,8,reg3,Elec_distribution,Electricity,30688.109589041098
5888,2024,9,reg3,Elec_distribution,Electricity,38584.60273972603
5889,2024,10,reg3,Elec_distribution,Electricity,42358.479452054795
5890,2024,11,reg3,Elec_distribution,Electricity,43373.01369863014
5891,2024,12,reg3,Elec_distribution,Electricity,42767.95890410959
5892,2024,13,reg3,Elec_distribution,Electricity,41503.52054794521
5893,2024,14,reg3,Elec_distribution,Electricity,39388.97260273973
5894,2024,15,reg3,Elec_distribution,Electricity,35881.315068493146
5895,2024,16,reg3,Elec_distribution,Electricity,32754.69863013699
5896,2024,17,reg3,Elec_distribution,Electricity,28755.328767123287
5897,2024,18,reg3,Elec_distribution,Electricity,24995.50684931507
5898,2024,19,reg3,Elec_distribution,Electricity,24790.972602739726
5899,2024,20,reg3,Elec_distribution,Electricity,25756.972602739726
5900,2024,21,reg3,Elec_distribution,Electricity,26506.31506849315
5901,2024,22,reg3,Elec_distribution,Electricity,26869.5205479452
5902,2024,23,reg3,Elec_distribution,Electricity,26978.79452054794
5903,2024,24,reg3,Elec_distribution,Electricity,26829.657534246577
5904,2025,1,reg3,Elec_distribution,Electricity,30175.23287671233
5905,2025,2,reg3,Elec_distribution,Electricity,29631.178082191775
5906,2025,3,reg3,Elec_distribution,Electricity,29352.76712328767
5907,2025,4,reg3,Elec_distribution,Electricity,29194.082191780817
5908,2025,5,reg3,Elec_distribution,Electricity,29207.671232876706
5909,2025,6,reg3,Elec_distribution,Electricity,29238.904109589035
5910,2025,7,reg3,Elec_distribution,Electricity,28990.684931506843
5911,2025,8,reg3,Elec_distribution,Electricity,33597.479452054795
5912,2025,9,reg3,Elec_distribution,Electricity,42906.136986301404
5913,2025,10,reg3,Elec_distribution,Electricity,48857.97260273973
5914,2025,11,reg3,Elec_distribution,Electricity,53470.68493150685
5915,2025,12,reg3,Elec_distribution,Electricity,55543.94520547945
5916,2025,13,reg3,Elec_distribution,Electricity,54158.02739726029
5917,2025,14,reg3,Elec_distribution,Electricity,52018.6301369863
5918,2025,15,reg3,Elec_distribution,Electricity,48281.75342465752
5919,2025,16,reg3,Elec_distribution,Electricity,43132.93150684932
5920,2025,17,reg3,Elec_distribution,Electricity,36120.438356164384
5921,2025,18,reg3,Elec_distribution,Electricity,29907.34246575342
5922,2025,19,reg3,Elec_distribution,Electricity,28274.630136986303
5923,2025,20,reg3,Elec_distribution,Electricity,29062.630136986303
5924,2025,21,reg3,Elec_distribution,Electricity,30001.753424657534
5925,2025,22,reg3,Elec_distribution,Electricity,30426.027397260263
5926,2025,23,reg3,Elec_distribution,Electricity,30431.726027397264
5927,2025,24,reg3,Elec_distribution,Electricity,30152.87671232877
5928,2026,1,reg3,Elec_distribution,Electricity,33719.041095890425
5929,2026,2,reg3,Elec_distribution,Electricity,34088.97260273972
5930,2026,3,reg3,Elec_distribution,Electricity,34865.95890410959
5931,2026,4,reg3,Elec_distribution,Electricity,35892.602739726026
5932,2026,5,reg3,Elec_distribution,Electricity,36884.58904109589
5933,2026,6,reg3,Elec_distribution,Electricity,37098.63013698629
5934,2026,7,reg3,Elec_distribution,Electricity,36663.35616438356
5935,2026,8,reg3,Elec_distribution,Electricity,43696.849315068495
5936,2026,9,reg3,Elec_distribution,Electricity,57832.67123287671
5937,2026,10,reg3,Elec_distribution,Electricity,63572.46575342465
5938,2026,11,reg3,Elec_distribution,Electricity,65438.356164383564
5939,2026,12,reg3,Elec_distribution,Electricity,65704.93150684932
5940,2026,13,reg3,Elec_distribution,Electricity,64547.53424657536
5941,2026,14,reg3,Elec_distribution,Electricity,60673.28767123288
5942,2026,15,reg3,Elec_distribution,Electricity,53352.1917808219
5943,2026,16,reg3,Elec_distribution,Electricity,45091.164383561656
5944,2026,17,reg3,Elec_distribution,Electricity,37250.54794520548
5945,2026,18,reg3,Elec_distribution,Electricity,31709.178082191782
5946,2026,19,reg3,Elec_distribution,Electricity,31593.287671232876
5947,2026,20,reg3,Elec_distribution,Electricity,33278.28767123288
5948,2026,21,reg3,Elec_distribution,Electricity,35227.191780821915
5949,2026,22,reg3,Elec_distribution,Electricity,36982.534246575335
5950,2026,23,reg3,Elec_distribution,Electricity,38564.657534246566
5951,2026,24,reg3,Elec_distribution,Electricity,39791.09589041096
5952,2027,1,reg3,Elec_distribution,Electricity,45322.849315068495
5953,2027,2,reg3,Elec_distribution,Electricity,45046.76712328766
5954,2027,3,reg3,Elec_distribution,Electricity,44509.150684931505
5955,2027,4,reg3,Elec_distribution,Electricity,44211.123287671224
5956,2027,5,reg3,Elec_distribution,Electricity,44111.50684931506
5957,2027,6,reg3,Elec_distribution,Electricity,43288.35616438355
5958,2027,7,reg3,Elec_distribution,Electricity,42586.027397260266
5959,2027,8,reg3,Elec_distribution,Electricity,55646.21917808219
5960,2027,9,reg3,Elec_distribution,Electricity,76509.20547945207
5961,2027,10,reg3,Elec_distribution,Electricity,82949.78204583656
5962,2027,11,reg3,Elec_distribution,Electricity,83093.89015257708
5963,2027,12,reg3,Elec_distribution,Electricity,84531.50295027404
5964,2027,13,reg3,Elec_distribution,Electricity,82814.10958904111
5965,2027,14,reg3,Elec_distribution,Electricity,76030.46575342467
5966,2027,15,reg3,Elec_distribution,Electricity,67862.63013698628
5967,2027,16,reg3,Elec_distribution,Electricity,58639.397260273996
5968,2027,17,reg3,Elec_distribution,Electricity,47340.65753424657
5969,2027,18,reg3,Elec_distribution,Electricity,38141.01369863013
5970,2027,19,reg3,Elec_distribution,Electricity,36441.94520547945
5971,2027,20,reg3,Elec_distribution,Electricity,38463.94520547945
5972,2027,21,reg3,Elec_distribution,Electricity,40592.6301369863
5973,2027,22,reg3,Elec_distribution,Electricity,42279.0410958904
5974,2027,23,reg3,Elec_distribution,Electricity,43667.58904109588
5975,2027,24,reg3,Elec_distribution,Electricity,44959.315068493146
5976,2028,1,reg3,Elec_distribution,Electricity,50411.65753424657
5977,2028,2,reg3,Elec_distribution,Electricity,49634.56164383561
5978,2028,3,reg3,Elec_distribution,Electricity,48762.34246575343
5979,2028,4,reg3,Elec_distribution,Electricity,48064.64383561643
5980,2028,5,reg3,Elec_distribution,Electricity,47283.42465753423
5981,2028,6,reg3,Elec_distribution,Electricity,45973.08219178081
5982,2028,7,reg3,Elec_distribution,Electricity,43788.698630136976
5983,2028,8,reg3,Elec_distribution,Electricity,54195.58904109589
5984,2028,9,reg3,Elec_distribution,Electricity,77170.7397260274
5985,2028,10,reg3,Elec_distribution,Electricity,86921.45205479451
5986,2028,11,reg3,Elec_distribution,Electricity,89428.69863013699
5987,2028,12,reg3,Elec_distribution,Electricity,88471.90410958904
5988,2028,13,reg3,Elec_distribution,Electricity,84821.5479452055
5989,2028,14,reg3,Elec_distribution,Electricity,79117.60273972603
5990,2028,15,reg3,Elec_distribution,Electricity,70653.06849315067
5991,2028,16,reg3,Elec_distribution,Electricity,60102.63013698632
5992,2028,17,reg3,Elec_distribution,Electricity,48845.767123287675
