,Year,Timesteps,Region,Technology,Carrier,Value
9445,2028,14,reg2,Minigrid_wind_1,Electricity,4822.808219178082
9446,2028,15,reg2,Minigrid_wind_1,Electricity,4293.589041095892
9447,2028,16,reg2,Minigrid_wind_1,Electricity,3960.178082191781
9448,2028,17,reg2,Minigrid_wind_1,Electricity,3709.424657534247
9449,2028,18,reg2,Minigrid_wind_1,Electricity,3750.657534246575
9450,2028,19,reg2,Minigrid_wind_1,Electricity,4021.164383561645
9451,2028,20,reg2,Minigrid_wind_1,Electricity,3984.246575342463
9452,2028,21,reg2,Minigrid_wind_1,Electricity,4218.410958904106
9453,2028,22,reg2,Minigrid_wind_1,Electricity,4834.7945205479455
9454,2028,23,reg2,Minigrid_wind_1,Electricity,5613.232876712334
9455,2028,24,reg2,Minigrid_wind_1,Electricity,6454.2876712328725
9456,2029,1,reg2,Minigrid_wind_1,Electricity,8205.479452054793
9457,2029,2,reg2,Minigrid_wind_1,Electricity,8864.109589041098
9458,2029,3,reg2,Minigrid_wind_1,Electricity,9331.287671232887
9459,2029,4,reg2,Minigrid_wind_1,Electricity,9485.589041095891
9460,2029,5,reg2,Minigrid_wind_1,Electricity,9436.383561643837
9461,2029,6,reg2,Minigrid_wind_1,Electricity,9001.424657534246
9462,2029,7,reg2,Minigrid_wind_1,Electricity,8251.068493150686
9463,2029,8,reg2,Minigrid_wind_1,Electricity,9806.027397260277
9464,2029,9,reg2,Minigrid_wind_1,Electricity,12418.95890410959
9465,2029,10,reg2,Minigrid_wind_1,Electricity,11815.452054794521
9466,2029,11,reg2,Minigrid_wind_1,Electricity,9621.19893697383
9467,2029,12,reg2,Minigrid_wind_1,Electricity,6396.137201411604
9468,2029,13,reg2,Minigrid_wind_1,Electricity,0.0
9469,2029,14,reg2,Minigrid_wind_1,Electricity,0.0
9470,2029,15,reg2,Minigrid_wind_1,Electricity,4906.958904109591
9471,2029,16,reg2,Minigrid_wind_1,Electricity,4525.917808219178
9472,2029,17,reg2,Minigrid_wind_1,Electricity,4239.342465753425
9473,2029,18,reg2,Minigrid_wind_1,Electricity,4286.465753424657
9474,2029,19,reg2,Minigrid_wind_1,Electricity,4595.616438356165
9475,2029,20,reg2,Minigrid_wind_1,Electricity,4553.424657534244
9476,2029,21,reg2,Minigrid_wind_1,Electricity,4821.041095890407
9477,2029,22,reg2,Minigrid_wind_1,Electricity,5525.479452054795
9478,2029,23,reg2,Minigrid_wind_1,Electricity,6415.123287671239
9479,2029,24,reg2,Minigrid_wind_1,Electricity,7376.328767123284
9480,2030,1,reg2,Minigrid_wind_1,Electricity,9231.164383561643
9481,2030,2,reg2,Minigrid_wind_1,Electricity,9972.123287671235
9482,2030,3,reg2,Minigrid_wind_1,Electricity,10497.698630136998
9483,2030,4,reg2,Minigrid_wind_1,Electricity,10671.287671232878
9484,2030,5,reg2,Minigrid_wind_1,Electricity,10615.931506849316
9485,2030,6,reg2,Minigrid_wind_1,Electricity,10126.602739726028
9486,2030,7,reg2,Minigrid_wind_1,Electricity,9282.452054794521
9487,2030,8,reg2,Minigrid_wind_1,Electricity,11031.780821917811
9488,2030,9,reg2,Minigrid_wind_1,Electricity,13971.328767123288
9489,2030,10,reg2,Minigrid_wind_1,Electricity,0.0
9490,2030,11,reg2,Minigrid_wind_1,Electricity,2679.2805853286527
9491,2030,12,reg2,Minigrid_wind_1,Electricity,0.0
9492,2030,13,reg2,Minigrid_wind_1,Electricity,0.0
9493,2030,14,reg2,Minigrid_wind_1,Electricity,0.0
9494,2030,15,reg2,Minigrid_wind_1,Electricity,5520.328767123289
9495,2030,16,reg2,Minigrid_wind_1,Electricity,5091.657534246576
9496,2030,17,reg2,Minigrid_wind_1,Electricity,4769.2602739726035
9497,2030,18,reg2,Minigrid_wind_1,Electricity,4822.273972602739
9498,2030,19,reg2,Minigrid_wind_1,Electricity,5170.068493150687
9499,2030,20,reg2,Minigrid_wind_1,Electricity,5122.602739726025
9500,2030,21,reg2,Minigrid_wind_1,Electricity,5423.671232876708
9501,2030,22,reg2,Minigrid_wind_1,Electricity,6216.164383561644
9502,2030,23,reg2,Minigrid_wind_1,Electricity,7217.013698630145
9503,2030,24,reg2,Minigrid_wind_1,Electricity,8298.369863013695
9504,2019,1,reg2,Minigrid_PV_2,Electricity,0.0
9505,2019,2,reg2,Minigrid_PV_2,Electricity,0.0
9506,2019,3,reg2,Minigrid_PV_2,Electricity,0.0
9507,2019,4,reg2,Minigrid_PV_2,Electricity,0.0
9508,2019,5,reg2,Minigrid_PV_2,Electricity,0.0
9509,2019,6,reg2,Minigrid_PV_2,Electricity,0.0
9510,2019,7,reg2,Minigrid_PV_2,Electricity,0.0
9511,2019,8,reg2,Minigrid_PV_2,Electricity,0.0
9512,2019,9,reg2,Minigrid_PV_2,Electricity,0.0
9513,2019,10,reg2,Minigrid_PV_2,Electricity,0.0
9514,2019,11,reg2,Minigrid_PV_2,Electricity,0.0
9515,2019,12,reg2,Minigrid_PV_2,Electricity,0.0
9516,2019,13,reg2,Minigrid_PV_2,Electricity,0.0
9517,2019,14,reg2,Minigrid_PV_2,Electricity,0.0
9518,2019,15,reg2,Minigrid_PV_2,Electricity,0.0
9519,2019,16,reg2,Minigrid_PV_2,Electricity,0.0
9520,2019,17,reg2,Minigrid_PV_2,Electricity,0.0
9521,2019,18,reg2,Minigrid_PV_2,Electricity,0.0
9522,2019,19,reg2,Minigrid_PV_2,Electricity,0.0
9523,2019,20,reg2,Minigrid_PV_2,Electricity,0.0
9524,2019,21,reg2,Minigrid_PV_2,Electricity,0.0
9525,2019,22,reg2,Minigrid_PV_2,Electricity,0.0
9526,2019,23,reg2,Minigrid_PV_2,Electricity,0.0
9527,2019,24,reg2,Minigrid_PV_2,Electricity,0.0
9528,2020,1,reg2,Minigrid_PV_2,Electricity,0.0
9529,2020,2,reg2,Minigrid_PV_2,Electricity,0.0
9530,2020,3,reg2,Minigrid_PV_2,Electricity,0.0
9531,2020,4,reg2,Minigrid_PV_2,Electricity,0.0
9532,2020,5,reg2,Minigrid_PV_2,Electricity,0.0
9533,2020,6,reg2,Minigrid_PV_2,Electricity,0.0
9534,2020,7,reg2,Minigrid_PV_2,Electricity,32.57534246575337
9535,2020,8,reg2,Minigrid_PV_2,Electricity,667.4657534246576
9536,2020,9,reg2,Minigrid_PV_2,Electricity,1619.5890410958923
9537,2020,10,reg2,Minigrid_PV_2,Electricity,2376.890410958902
9538,2020,11,reg2,Minigrid_PV_2,Electricity,2908.424657534249
9539,2020,12,reg2,Minigrid_PV_2,Electricity,3181.7671232876733
9540,2020,13,reg2,Minigrid_PV_2,Electricity,3248.0821917808253
9541,2020,14,reg2,Minigrid_PV_2,Electricity,3106.109589041096
9542,2020,15,reg2,Minigrid_PV_2,Electricity,2743.4109589041104
9543,2020,16,reg2,Minigrid_PV_2,Electricity,2171.438356164383
9544,2020,17,reg2,Minigrid_PV_2,Electricity,1418.8219178082193
9545,2020,18,reg2,Minigrid_PV_2,Electricity,547.3287671232879
9546,2020,19,reg2,Minigrid_PV_2,Electricity,23.61643835616435
9547,2020,20,reg2,Minigrid_PV_2,Electricity,0.0
9548,2020,21,reg2,Minigrid_PV_2,Electricity,0.0
9549,2020,22,reg2,Minigrid_PV_2,Electricity,0.0
9550,2020,23,reg2,Minigrid_PV_2,Electricity,0.0
9551,2020,24,reg2,Minigrid_PV_2,Electricity,0.0
9552,2021,1,reg2,Minigrid_PV_2,Electricity,0.0
9553,2021,2,reg2,Minigrid_PV_2,Electricity,0.0
9554,2021,3,reg2,Minigrid_PV_2,Electricity,0.0
9555,2021,4,reg2,Minigrid_PV_2,Electricity,0.0
9556,2021,5,reg2,Minigrid_PV_2,Electricity,0.0
9557,2021,6,reg2,Minigrid_PV_2,Electricity,0.0
9558,2021,7,reg2,Minigrid_PV_2,Electricity,48.863013698630056
9559,2021,8,reg2,Minigrid_PV_2,Electricity,1001.1986301369865
9560,2021,9,reg2,Minigrid_PV_2,Electricity,2429.3835616438387
9561,2021,10,reg2,Minigrid_PV_2,Electricity,3565.3356164383536
9562,2021,11,reg2,Minigrid_PV_2,Electricity,4362.636986301373
9563,2021,12,reg2,Minigrid_PV_2,Electricity,4772.650684931509
9564,2021,13,reg2,Minigrid_PV_2,Electricity,4872.123287671238
9565,2021,14,reg2,Minigrid_PV_2,Electricity,4659.164383561644
9566,2021,15,reg2,Minigrid_PV_2,Electricity,4115.116438356165
9567,2021,16,reg2,Minigrid_PV_2,Electricity,3257.157534246574
9568,2021,17,reg2,Minigrid_PV_2,Electricity,2128.232876712329
9569,2021,18,reg2,Minigrid_PV_2,Electricity,820.9931506849318
9570,2021,19,reg2,Minigrid_PV_2,Electricity,35.42465753424653
9571,2021,20,reg2,Minigrid_PV_2,Electricity,0.0
9572,2021,21,reg2,Minigrid_PV_2,Electricity,0.0
9573,2021,22,reg2,Minigrid_PV_2,Electricity,0.0
9574,2021,23,reg2,Minigrid_PV_2,Electricity,0.0
9575,2021,24,reg2,Minigrid_PV_2,Electricity,0.0
9576,2022,1,reg2,Minigrid_PV_2,Electricity,0.0
9577,2022,2,reg2,Minigrid_PV_2,Electricity,0.0
9578,2022,3,reg2,Minigrid_PV_2,Electricity,0.0
9579,2022,4,reg2,Minigrid_PV_2,Electricity,0.0
9580,2022,5,reg2,Minigrid_PV_2,Electricity,0.0
9581,2022,6,reg2,Minigrid_PV_2,Electricity,0.0
9582,2022,7,reg2,Minigrid_PV_2,Electricity,65.15068493150675
9583,2022,8,reg2,Minigrid_PV_2,Electricity,1334.9315068493152
9584,2022,9,reg2,Minigrid_PV_2,Electricity,3239.1780821917846
9585,2022,10,reg2,Minigrid_PV_2,Electricity,4753.780821917804
9586,2022,11,reg2,Minigrid_PV_2,Electricity,5816.849315068498
9587,2022,12,reg2,Minigrid_PV_2,Electricity,6363.5342465753465
9588,2022,13,reg2,Minigrid_PV_2,Electricity,6496.1643835616505
9589,2022,14,reg2,Minigrid_PV_2,Electricity,6212.219178082192
9590,2022,15,reg2,Minigrid_PV_2,Electricity,5486.821917808221
9591,2022,16,reg2,Minigrid_PV_2,Electricity,4342.876712328766
9592,2022,17,reg2,Minigrid_PV_2,Electricity,2837.6438356164385
9593,2022,18,reg2,Minigrid_PV_2,Electricity,1094.6575342465758
9594,2022,19,reg2,Minigrid_PV_2,Electricity,47.2328767123287
9595,2022,20,reg2,Minigrid_PV_2,Electricity,0.0
9596,2022,21,reg2,Minigrid_PV_2,Electricity,0.0
9597,2022,22,reg2,Minigrid_PV_2,Electricity,0.0
9598,2022,23,reg2,Minigrid_PV_2,Electricity,0.0
9599,2022,24,reg2,Minigrid_PV_2,Electricity,0.0
9600,2023,1,reg2,Minigrid_PV_2,Electricity,0.0
9601,2023,2,reg2,Minigrid_PV_2,Electricity,0.0
9602,2023,3,reg2,Minigrid_PV_2,Electricity,0.0
9603,2023,4,reg2,Minigrid_PV_2,Electricity,0.0
9604,2023,5,reg2,Minigrid_PV_2,Electricity,0.0
9605,2023,6,reg2,Minigrid_PV_2,Electricity,0.0
9606,2023,7,reg2,Minigrid_PV_2,Electricity,81.43835616438342
9607,2023,8,reg2,Minigrid_PV_2,Electricity,1668.6643835616442
9608,2023,9,reg2,Minigrid_PV_2,Electricity,4048.972602739731
9609,2023,10,reg2,Minigrid_PV_2,Electricity,5942.226027397255
9610,2023,11,reg2,Minigrid_PV_2,Electricity,7271.061643835623
9611,2023,12,reg2,Minigrid_PV_2,Electricity,7954.417808219183
9612,2023,13,reg2,Minigrid_PV_2,Electricity,8120.205479452063
9613,2023,14,reg2,Minigrid_PV_2,Electricity,7765.273972602739
9614,2023,15,reg2,Minigrid_PV_2,Electricity,6858.527397260276
9615,2023,16,reg2,Minigrid_PV_2,Electricity,5428.5958904109575
9616,2023,17,reg2,Minigrid_PV_2,Electricity,3547.0547945205485
9617,2023,18,reg2,Minigrid_PV_2,Electricity,1368.3219178082195
9618,2023,19,reg2,Minigrid_PV_2,Electricity,59.04109589041087
9619,2023,20,reg2,Minigrid_PV_2,Electricity,0.0
9620,2023,21,reg2,Minigrid_PV_2,Electricity,0.0
9621,2023,22,reg2,Minigrid_PV_2,Electricity,0.0
9622,2023,23,reg2,Minigrid_PV_2,Electricity,0.0
9623,2023,24,reg2,Minigrid_PV_2,Electricity,0.0
9624,2024,1,reg2,Minigrid_PV_2,Electricity,0.0
9625,2024,2,reg2,Minigrid_PV_2,Electricity,0.0
9626,2024,3,reg2,Minigrid_PV_2,Electricity,0.0
9627,2024,4,reg2,Minigrid_PV_2,Electricity,0.0
9628,2024,5,reg2,Minigrid_PV_2,Electricity,0.0
9629,2024,6,reg2,Minigrid_PV_2,Electricity,0.0
9630,2024,7,reg2,Minigrid_PV_2,Electricity,97.72602739726011
9631,2024,8,reg2,Minigrid_PV_2,Electricity,2002.397260273973
9632,2024,9,reg2,Minigrid_PV_2,Electricity,4858.767123287677
9633,2024,10,reg2,Minigrid_PV_2,Electricity,7130.6712328766935
9634,2024,11,reg2,Minigrid_PV_2,Electricity,8725.273972602747
9635,2024,12,reg2,Minigrid_PV_2,Electricity,9545.30136986302
9636,2024,13,reg2,Minigrid_PV_2,Electricity,9744.246575342475
9637,2024,14,reg2,Minigrid_PV_2,Electricity,9318.328767123288
9638,2024,15,reg2,Minigrid_PV_2,Electricity,8230.23287671233
9639,2024,16,reg2,Minigrid_PV_2,Electricity,6514.31506849315
9640,2024,17,reg2,Minigrid_PV_2,Electricity,4256.465753424658
9641,2024,18,reg2,Minigrid_PV_2,Electricity,1641.9863013698634
9642,2024,19,reg2,Minigrid_PV_2,Electricity,70.84931506849304
9643,2024,20,reg2,Minigrid_PV_2,Electricity,0.0
9644,2024,21,reg2,Minigrid_PV_2,Electricity,0.0
9645,2024,22,reg2,Minigrid_PV_2,Electricity,0.0
9646,2024,23,reg2,Minigrid_PV_2,Electricity,0.0
9647,2024,24,reg2,Minigrid_PV_2,Electricity,0.0
9648,2025,1,reg2,Minigrid_PV_2,Electricity,0.0
9649,2025,2,reg2,Minigrid_PV_2,Electricity,0.0
9650,2025,3,reg2,Minigrid_PV_2,Electricity,0.0
9651,2025,4,reg2,Minigrid_PV_2,Electricity,0.0
9652,2025,5,reg2,Minigrid_PV_2,Electricity,0.0
9653,2025,6,reg2,Minigrid_PV_2,Electricity,0.0
9654,2025,7,reg2,Minigrid_PV_2,Electricity,130.3013698630135
9655,2025,8,reg2,Minigrid_PV_2,Electricity,2669.8630136986303
9656,2025,9,reg2,Minigrid_PV_2,Electricity,6478.356164383569
9657,2025,10,reg2,Minigrid_PV_2,Electricity,9507.561643835608
9658,2025,11,reg2,Minigrid_PV_2,Electricity,11633.698630136996
9659,2025,12,reg2,Minigrid_PV_2,Electricity,12727.068493150693
9660,2025,13,reg2,Minigrid_PV_2,Electricity,12992.328767123301
9661,2025,14,reg2,Minigrid_PV_2,Electricity,12424.438356164384
9662,2025,15,reg2,Minigrid_PV_2,Electricity,10973.643835616442
9663,2025,16,reg2,Minigrid_PV_2,Electricity,8685.753424657532
9664,2025,17,reg2,Minigrid_PV_2,Electricity,5675.287671232877
9665,2025,18,reg2,Minigrid_PV_2,Electricity,2189.3150684931516
9666,2025,19,reg2,Minigrid_PV_2,Electricity,94.4657534246574
9667,2025,20,reg2,Minigrid_PV_2,Electricity,0.0
9668,2025,21,reg2,Minigrid_PV_2,Electricity,0.0
9669,2025,22,reg2,Minigrid_PV_2,Electricity,0.0
9670,2025,23,reg2,Minigrid_PV_2,Electricity,0.0
9671,2025,24,reg2,Minigrid_PV_2,Electricity,0.0
9672,2026,1,reg2,Minigrid_PV_2,Electricity,0.0
9673,2026,2,reg2,Minigrid_PV_2,Electricity,0.0
9674,2026,3,reg2,Minigrid_PV_2,Electricity,0.0
9675,2026,4,reg2,Minigrid_PV_2,Electricity,0.0
9676,2026,5,reg2,Minigrid_PV_2,Electricity,0.0
9677,2026,6,reg2,Minigrid_PV_2,Electricity,0.0
9678,2026,7,reg2,Minigrid_PV_2,Electricity,162.87671232876684
9679,2026,8,reg2,Minigrid_PV_2,Electricity,3337.3287671232883
9680,2026,9,reg2,Minigrid_PV_2,Electricity,8097.945205479462
9681,2026,10,reg2,Minigrid_PV_2,Electricity,11884.45205479451
9682,2026,11,reg2,Minigrid_PV_2,Electricity,14542.123287671246
9683,2026,12,reg2,Minigrid_PV_2,Electricity,15908.835616438366
9684,2026,13,reg2,Minigrid_PV_2,Electricity,16240.410958904125
9685,2026,14,reg2,Minigrid_PV_2,Electricity,15530.547945205479
9686,2026,15,reg2,Minigrid_PV_2,Electricity,13717.054794520553
9687,2026,16,reg2,Minigrid_PV_2,Electricity,10857.191780821915
9688,2026,17,reg2,Minigrid_PV_2,Electricity,7094.109589041097
9689,2026,18,reg2,Minigrid_PV_2,Electricity,2736.643835616439
9690,2026,19,reg2,Minigrid_PV_2,Electricity,118.08219178082174
9691,2026,20,reg2,Minigrid_PV_2,Electricity,0.0
9692,2026,21,reg2,Minigrid_PV_2,Electricity,0.0
9693,2026,22,reg2,Minigrid_PV_2,Electricity,0.0
9694,2026,23,reg2,Minigrid_PV_2,Electricity,0.0
9695,2026,24,reg2,Minigrid_PV_2,Electricity,0.0
9696,2027,1,reg2,Minigrid_PV_2,Electricity,0.0
9697,2027,2,reg2,Minigrid_PV_2,Electricity,0.0
9698,2027,3,reg2,Minigrid_PV_2,Electricity,0.0
9699,2027,4,reg2,Minigrid_PV_2,Electricity,0.0
9700,2027,5,reg2,Minigrid_PV_2,Electricity,0.0
9701,2027,6,reg2,Minigrid_PV_2,Electricity,0.0
9702,2027,7,reg2,Minigrid_PV_2,Electricity,195.45205479452022
9703,2027,8,reg2,Minigrid_PV_2,Electricity,4004.794520547946
9704,2027,9,reg2,Minigrid_PV_2,Electricity,9717.534246575355
9705,2027,10,reg2,Minigrid_PV_2,Electricity,14261.342465753412
9706,2027,11,reg2,Minigrid_PV_2,Electricity,17450.547945205493
9707,2027,12,reg2,Minigrid_PV_2,Electricity,19090.60273972604
9708,2027,13,reg2,Minigrid_PV_2,Electricity,19488.49315068495
9709,2027,14,reg2,Minigrid_PV_2,Electricity,18636.657534246577
9710,2027,15,reg2,Minigrid_PV_2,Electricity,16460.46575342466
9711,2027,16,reg2,Minigrid_PV_2,Electricity,13028.6301369863
9712,2027,17,reg2,Minigrid_PV_2,Electricity,8512.931506849316
9713,2027,18,reg2,Minigrid_PV_2,Electricity,3283.972602739727
9714,2027,19,reg2,Minigrid_PV_2,Electricity,141.69863013698608
9715,2027,20,reg2,Minigrid_PV_2,Electricity,0.0
9716,2027,21,reg2,Minigrid_PV_2,Electricity,0.0
9717,2027,22,reg2,Minigrid_PV_2,Electricity,0.0
9718,2027,23,reg2,Minigrid_PV_2,Electricity,0.0
9719,2027,24,reg2,Minigrid_PV_2,Electricity,0.0
9720,2028,1,reg2,Minigrid_PV_2,Electricity,0.0
9721,2028,2,reg2,Minigrid_PV_2,Electricity,0.0
9722,2028,3,reg2,Minigrid_PV_2,Electricity,0.0
9723,2028,4,reg2,Minigrid_PV_2,Electricity,0.0
9724,2028,5,reg2,Minigrid_PV_2,Electricity,0.0
9725,2028,6,reg2,Minigrid_PV_2,Electricity,0.0
9726,2028,7,reg2,Minigrid_PV_2,Electricity,228.0273972602736
9727,2028,8,reg2,Minigrid_PV_2,Electricity,4672.2602739726035
9728,2028,9,reg2,Minigrid_PV_2,Electricity,11337.123287671247
9729,2028,10,reg2,Minigrid_PV_2,Electricity,16638.232876712314
9730,2028,11,reg2,Minigrid_PV_2,Electricity,20358.972602739745
9731,2028,12,reg2,Minigrid_PV_2,Electricity,22272.369863013715
9732,2028,13,reg2,Minigrid_PV_2,Electricity,22736.575342465774
9733,2028,14,reg2,Minigrid_PV_2,Electricity,21742.76712328767
9734,2028,15,reg2,Minigrid_PV_2,Electricity,19203.876712328773
9735,2028,16,reg2,Minigrid_PV_2,Electricity,15200.068493150682
9736,2028,17,reg2,Minigrid_PV_2,Electricity,9931.753424657536
9737,2028,18,reg2,Minigrid_PV_2,Electricity,3831.3013698630143
9738,2028,19,reg2,Minigrid_PV_2,Electricity,165.31506849315042
9739,2028,20,reg2,Minigrid_PV_2,Electricity,0.0
9740,2028,21,reg2,Minigrid_PV_2,Electricity,0.0
9741,2028,22,reg2,Minigrid_PV_2,Electricity,0.0
9742,2028,23,reg2,Minigrid_PV_2,Electricity,0.0
9743,2028,24,reg2,Minigrid_PV_2,Electricity,0.0
9744,2029,1,reg2,Minigrid_PV_2,Electricity,0.0
9745,2029,2,reg2,Minigrid_PV_2,Electricity,0.0
9746,2029,3,reg2,Minigrid_PV_2,Electricity,0.0
9747,2029,4,reg2,Minigrid_PV_2,Electricity,0.0
9748,2029,5,reg2,Minigrid_PV_2,Electricity,0.0
9749,2029,6,reg2,Minigrid_PV_2,Electricity,0.0
9750,2029,7,reg2,Minigrid_PV_2,Electricity,260.602739726027
9751,2029,8,reg2,Minigrid_PV_2,Electricity,5339.726027397261
9752,2029,9,reg2,Minigrid_PV_2,Electricity,12956.712328767142
9753,2029,10,reg2,Minigrid_PV_2,Electricity,19015.123287671217
9754,2029,11,reg2,Minigrid_PV_2,Electricity,23267.397260273992
9755,2029,12,reg2,Minigrid_PV_2,Electricity,25454.136986301386
9756,2029,13,reg2,Minigrid_PV_2,Electricity,25984.657534246602
9757,2029,14,reg2,Minigrid_PV_2,Electricity,24848.87671232877
9758,2029,15,reg2,Minigrid_PV_2,Electricity,21947.287671232883
9759,2029,16,reg2,Minigrid_PV_2,Electricity,17371.506849315065
9760,2029,17,reg2,Minigrid_PV_2,Electricity,11350.575342465754
9761,2029,18,reg2,Minigrid_PV_2,Electricity,4378.630136986302
9762,2029,19,reg2,Minigrid_PV_2,Electricity,188.9315068493148
9763,2029,20,reg2,Minigrid_PV_2,Electricity,0.0
9764,2029,21,reg2,Minigrid_PV_2,Electricity,0.0
9765,2029,22,reg2,Minigrid_PV_2,Electricity,0.0
9766,2029,23,reg2,Minigrid_PV_2,Electricity,0.0
9767,2029,24,reg2,Minigrid_PV_2,Electricity,0.0
9768,2030,1,reg2,Minigrid_PV_2,Electricity,0.0
9769,2030,2,reg2,Minigrid_PV_2,Electricity,0.0
9770,2030,3,reg2,Minigrid_PV_2,Electricity,0.0
9771,2030,4,reg2,Minigrid_PV_2,Electricity,0.0
9772,2030,5,reg2,Minigrid_PV_2,Electricity,0.0
9773,2030,6,reg2,Minigrid_PV_2,Electricity,0.0
9774,2030,7,reg2,Minigrid_PV_2,Electricity,293.1780821917804
9775,2030,8,reg2,Minigrid_PV_2,Electricity,6007.19178082192
9776,2030,9,reg2,Minigrid_PV_2,Electricity,14576.301369863035
9777,2030,10,reg2,Minigrid_PV_2,Electricity,21392.013698630115
9778,2030,11,reg2,Minigrid_PV_2,Electricity,26175.82191780824
9779,2030,12,reg2,Minigrid_PV_2,Electricity,28635.904109589057
9780,2030,13,reg2,Minigrid_PV_2,Electricity,29232.739726027427
9781,2030,14,reg2,Minigrid_PV_2,Electricity,27954.986301369863
9782,2030,15,reg2,Minigrid_PV_2,Electricity,24690.69863013699
9783,2030,16,reg2,Minigrid_PV_2,Electricity,19542.94520547945
9784,2030,17,reg2,Minigrid_PV_2,Electricity,12769.397260273976
9785,2030,18,reg2,Minigrid_PV_2,Electricity,4925.95890410959
9786,2030,19,reg2,Minigrid_PV_2,Electricity,212.54794520547912
9787,2030,20,reg2,Minigrid_PV_2,Electricity,0.0
9788,2030,21,reg2,Minigrid_PV_2,Electricity,0.0
9789,2030,22,reg2,Minigrid_PV_2,Electricity,0.0
9790,2030,23,reg2,Minigrid_PV_2,Electricity,0.0
9791,2030,24,reg2,Minigrid_PV_2,Electricity,0.0
9792,2019,1,reg2,Minigrid_wind_2,Electricity,0.0
9793,2019,2,reg2,Minigrid_wind_2,Electricity,0.0
9794,2019,3,reg2,Minigrid_wind_2,Electricity,0.0
9795,2019,4,reg2,Minigrid_wind_2,Electricity,0.0
9796,2019,5,reg2,Minigrid_wind_2,Electricity,0.0
9797,2019,6,reg2,Minigrid_wind_2,Electricity,0.0
9798,2019,7,reg2,Minigrid_wind_2,Electricity,0.0
9799,2019,8,reg2,Minigrid_wind_2,Electricity,0.0
9800,2019,9,reg2,Minigrid_wind_2,Electricity,0.0
9801,2019,10,reg2,Minigrid_wind_2,Electricity,0.0
9802,2019,11,reg2,Minigrid_wind_2,Electricity,0.0
9803,2019,12,reg2,Minigrid_wind_2,Electricity,0.0
9804,2019,13,reg2,Minigrid_wind_2,Electricity,0.0
9805,2019,14,reg2,Minigrid_wind_2,Electricity,0.0
9806,2019,15,reg2,Minigrid_wind_2,Electricity,0.0
9807,2019,16,reg2,Minigrid_wind_2,Electricity,0.0
9808,2019,17,reg2,Minigrid_wind_2,Electricity,0.0
9809,2019,18,reg2,Minigrid_wind_2,Electricity,0.0
9810,2019,19,reg2,Minigrid_wind_2,Electricity,0.0
9811,2019,20,reg2,Minigrid_wind_2,Electricity,0.0
9812,2019,21,reg2,Minigrid_wind_2,Electricity,0.0
9813,2019,22,reg2,Minigrid_wind_2,Electricity,0.0
9814,2019,23,reg2,Minigrid_wind_2,Electricity,0.0
9815,2019,24,reg2,Minigrid_wind_2,Electricity,0.0
9816,2020,1,reg2,Minigrid_wind_2,Electricity,1680.4931506849316
