,Year,Timesteps,Region,Technology,Carrier,Value
8527,2026,8,reg1,Elec_distribution,Final_electricity,2685380.259933542
8528,2026,9,reg1,Elec_distribution,Final_electricity,2571922.3066077414
8529,2026,10,reg1,Elec_distribution,Final_electricity,2431630.4323261306
8530,2026,11,reg1,Elec_distribution,Final_electricity,2433918.391305995
8531,2026,12,reg1,Elec_distribution,Final_electricity,2476743.314422852
8532,2026,13,reg1,Elec_distribution,Final_electricity,2501168.019929602
8533,2026,14,reg1,Elec_distribution,Final_electricity,2321498.177807249
8534,2026,15,reg1,Elec_distribution,Final_electricity,2239983.0897785304
8535,2026,16,reg1,Elec_distribution,Final_electricity,2185082.9750194284
8536,2026,17,reg1,Elec_distribution,Final_electricity,2288905.615614268
8537,2026,18,reg1,Elec_distribution,Final_electricity,2460062.4493146734
8538,2026,19,reg1,Elec_distribution,Final_electricity,2643328.584111353
8539,2026,20,reg1,Elec_distribution,Final_electricity,2810417.0264369566
8540,2026,21,reg1,Elec_distribution,Final_electricity,2700678.4609680404
8541,2026,22,reg1,Elec_distribution,Final_electricity,2347975.0068482636
8542,2026,23,reg1,Elec_distribution,Final_electricity,2135200.729376874
8543,2026,24,reg1,Elec_distribution,Final_electricity,2138612.2020068527
8544,2027,1,reg1,Elec_distribution,Final_electricity,2262307.834354201
8545,2027,2,reg1,Elec_distribution,Final_electricity,2309134.1847421704
8546,2027,3,reg1,Elec_distribution,Final_electricity,2250626.69337897
8547,2027,4,reg1,Elec_distribution,Final_electricity,2294302.1236734814
8548,2027,5,reg1,Elec_distribution,Final_electricity,2318259.668499316
8549,2027,6,reg1,Elec_distribution,Final_electricity,2381093.657518935
8550,2027,7,reg1,Elec_distribution,Final_electricity,2580540.875640236
8551,2027,8,reg1,Elec_distribution,Final_electricity,2890434.749632642
8552,2027,9,reg1,Elec_distribution,Final_electricity,2756738.220669094
8553,2027,10,reg1,Elec_distribution,Final_electricity,2601170.1241297205
8554,2027,11,reg1,Elec_distribution,Final_electricity,2602576.6815024484
8555,2027,12,reg1,Elec_distribution,Final_electricity,2650876.2200118
8556,2027,13,reg1,Elec_distribution,Final_electricity,2681687.6368563278
8557,2027,14,reg1,Elec_distribution,Final_electricity,2490503.1760651744
8558,2027,15,reg1,Elec_distribution,Final_electricity,2409883.382263961
8559,2027,16,reg1,Elec_distribution,Final_electricity,2344133.647256623
8560,2027,17,reg1,Elec_distribution,Final_electricity,2471596.9143874827
8561,2027,18,reg1,Elec_distribution,Final_electricity,2648183.293026573
8562,2027,19,reg1,Elec_distribution,Final_electricity,2845222.7013514047
8563,2027,20,reg1,Elec_distribution,Final_electricity,3024868.5909556965
8564,2027,21,reg1,Elec_distribution,Final_electricity,2906882.6791540803
8565,2027,22,reg1,Elec_distribution,Final_electricity,2527671.9755081413
8566,2027,23,reg1,Elec_distribution,Final_electricity,2304012.4670819333
8567,2027,24,reg1,Elec_distribution,Final_electricity,2308307.994113258
8568,2028,1,reg1,Elec_distribution,Final_electricity,2441138.4131706133
8569,2028,2,reg1,Elec_distribution,Final_electricity,2492080.368934232
8570,2028,3,reg1,Elec_distribution,Final_electricity,2429471.9009326682
8571,2028,4,reg1,Elec_distribution,Final_electricity,2476898.192977615
8572,2028,5,reg1,Elec_distribution,Final_electricity,2502863.8288942007
8573,2028,6,reg1,Elec_distribution,Final_electricity,2567126.785071434
8574,2028,7,reg1,Elec_distribution,Final_electricity,2781428.786190879
8575,2028,8,reg1,Elec_distribution,Final_electricity,3114545.6294873976
8576,2028,9,reg1,Elec_distribution,Final_electricity,3018241.504348385
8577,2028,10,reg1,Elec_distribution,Final_electricity,2809007.677443995
8578,2028,11,reg1,Elec_distribution,Final_electricity,2811295.7159421537
8579,2028,12,reg1,Elec_distribution,Final_electricity,2862371.711886511
8580,2028,13,reg1,Elec_distribution,Final_electricity,2893617.1538879434
8581,2028,14,reg1,Elec_distribution,Final_electricity,2685783.140897966
8582,2028,15,reg1,Elec_distribution,Final_electricity,2596925.226662023
8583,2028,16,reg1,Elec_distribution,Final_electricity,2570183.6001149844
8584,2028,17,reg1,Elec_distribution,Final_electricity,2668608.456701195
8585,2028,18,reg1,Elec_distribution,Final_electricity,2854140.2220431007
8586,2028,19,reg1,Elec_distribution,Final_electricity,3065945.4599533696
8587,2028,20,reg1,Elec_distribution,Final_electricity,3259053.7357441774
8588,2028,21,reg1,Elec_distribution,Final_electricity,3132226.1414315067
8589,2028,22,reg1,Elec_distribution,Final_electricity,2724597.972152235
8590,2028,23,reg1,Elec_distribution,Final_electricity,2485233.461541705
8591,2028,24,reg1,Elec_distribution,Final_electricity,2491216.237759794
8592,2029,1,reg1,Elec_distribution,Final_electricity,2625779.380946935
8593,2029,2,reg1,Elec_distribution,Final_electricity,2680253.081739555
8594,2029,3,reg1,Elec_distribution,Final_electricity,2613063.708398685
8595,2029,4,reg1,Elec_distribution,Final_electricity,2665786.8662287868
8596,2029,5,reg1,Elec_distribution,Final_electricity,2696104.2360581425
8597,2029,6,reg1,Elec_distribution,Final_electricity,2765385.1574795176
8598,2029,7,reg1,Elec_distribution,Final_electricity,2995702.903097802
8599,2029,8,reg1,Elec_distribution,Final_electricity,3353715.053873349
8600,2029,9,reg1,Elec_distribution,Final_electricity,3231219.660021446
8601,2029,10,reg1,Elec_distribution,Final_electricity,3021911.374539399
8602,2029,11,reg1,Elec_distribution,Final_electricity,3024243.2288524457
8603,2029,12,reg1,Elec_distribution,Final_electricity,3076817.006843422
8604,2029,13,reg1,Elec_distribution,Final_electricity,3108613.738741325
8605,2029,14,reg1,Elec_distribution,Final_electricity,2884204.7812807914
8606,2029,15,reg1,Elec_distribution,Final_electricity,2783475.593111711
8607,2029,16,reg1,Elec_distribution,Final_electricity,2747272.416063377
8608,2029,17,reg1,Elec_distribution,Final_electricity,2863417.419037651
8609,2029,18,reg1,Elec_distribution,Final_electricity,3073848.388801362
8610,2029,19,reg1,Elec_distribution,Final_electricity,3301482.77689603
8611,2029,20,reg1,Elec_distribution,Final_electricity,3509022.895563917
8612,2029,21,reg1,Elec_distribution,Final_electricity,3372716.9093789905
8613,2029,22,reg1,Elec_distribution,Final_electricity,2934624.8688109606
8614,2029,23,reg1,Elec_distribution,Final_electricity,2679875.8485133173
8615,2029,24,reg1,Elec_distribution,Final_electricity,2686272.3636721675
8616,2030,1,reg1,Elec_distribution,Final_electricity,2829181.8919882933
8617,2030,2,reg1,Elec_distribution,Final_electricity,2888950.6434929566
8618,2030,3,reg1,Elec_distribution,Final_electricity,2816658.678862674
8619,2030,4,reg1,Elec_distribution,Final_electricity,2870600.4840169507
8620,2030,5,reg1,Elec_distribution,Final_electricity,2901143.065084493
8621,2030,6,reg1,Elec_distribution,Final_electricity,2978634.9643840366
8622,2030,7,reg1,Elec_distribution,Final_electricity,3229302.16275378
8623,2030,8,reg1,Elec_distribution,Final_electricity,3613999.2606895682
8624,2030,9,reg1,Elec_distribution,Final_electricity,3444561.6830682573
8625,2030,10,reg1,Elec_distribution,Final_electricity,3243957.807992168
8626,2030,11,reg1,Elec_distribution,Final_electricity,3242142.4843589985
8627,2030,12,reg1,Elec_distribution,Final_electricity,3296720.5784332245
8628,2030,13,reg1,Elec_distribution,Final_electricity,3327057.7592860614
8629,2030,14,reg1,Elec_distribution,Final_electricity,3084472.0972875203
8630,2030,15,reg1,Elec_distribution,Final_electricity,2974358.577905264
8631,2030,16,reg1,Elec_distribution,Final_electricity,2917586.115641705
8632,2030,17,reg1,Elec_distribution,Final_electricity,3093335.203641035
8633,2030,18,reg1,Elec_distribution,Final_electricity,3313272.3340091053
8634,2030,19,reg1,Elec_distribution,Final_electricity,3557873.776410581
8635,2030,20,reg1,Elec_distribution,Final_electricity,3780883.194271141
8636,2030,21,reg1,Elec_distribution,Final_electricity,3634417.4466369804
8637,2030,22,reg1,Elec_distribution,Final_electricity,3160382.5935609275
8638,2030,23,reg1,Elec_distribution,Final_electricity,2876703.920801001
8639,2030,24,reg1,Elec_distribution,Final_electricity,2883373.6979362294
8640,2019,1,reg2,Diesel_supply,Diesel,0.0
8641,2019,2,reg2,Diesel_supply,Diesel,0.0
8642,2019,3,reg2,Diesel_supply,Diesel,0.0
8643,2019,4,reg2,Diesel_supply,Diesel,0.0
8644,2019,5,reg2,Diesel_supply,Diesel,0.0
8645,2019,6,reg2,Diesel_supply,Diesel,0.0
8646,2019,7,reg2,Diesel_supply,Diesel,0.0
8647,2019,8,reg2,Diesel_supply,Diesel,0.0
8648,2019,9,reg2,Diesel_supply,Diesel,0.0
8649,2019,10,reg2,Diesel_supply,Diesel,0.0
8650,2019,11,reg2,Diesel_supply,Diesel,0.0
8651,2019,12,reg2,Diesel_supply,Diesel,0.0
8652,2019,13,reg2,Diesel_supply,Diesel,0.0
8653,2019,14,reg2,Diesel_supply,Diesel,0.0
8654,2019,15,reg2,Diesel_supply,Diesel,0.0
8655,2019,16,reg2,Diesel_supply,Diesel,0.0
8656,2019,17,reg2,Diesel_supply,Diesel,0.0
8657,2019,18,reg2,Diesel_supply,Diesel,0.0
8658,2019,19,reg2,Diesel_supply,Diesel,0.0
8659,2019,20,reg2,Diesel_supply,Diesel,0.0
8660,2019,21,reg2,Diesel_supply,Diesel,0.0
8661,2019,22,reg2,Diesel_supply,Diesel,0.0
8662,2019,23,reg2,Diesel_supply,Diesel,0.0
8663,2019,24,reg2,Diesel_supply,Diesel,0.0
8664,2020,1,reg2,Diesel_supply,Diesel,24.05014564495082
8665,2020,2,reg2,Diesel_supply,Diesel,24.770752288607884
8666,2020,3,reg2,Diesel_supply,Diesel,0.0
8667,2020,4,reg2,Diesel_supply,Diesel,24.758096443732594
8668,2020,5,reg2,Diesel_supply,Diesel,0.0
8669,2020,6,reg2,Diesel_supply,Diesel,0.0
8670,2020,7,reg2,Diesel_supply,Diesel,2.6666926627852847
8671,2020,8,reg2,Diesel_supply,Diesel,2.493663612486125
8672,2020,9,reg2,Diesel_supply,Diesel,21.28492887335244
8673,2020,10,reg2,Diesel_supply,Diesel,15.0790771747205
8674,2020,11,reg2,Diesel_supply,Diesel,13.398441921827539
8675,2020,12,reg2,Diesel_supply,Diesel,14.056370254550298
8676,2020,13,reg2,Diesel_supply,Diesel,15.32455958588257
8677,2020,14,reg2,Diesel_supply,Diesel,14.309963450897225
8678,2020,15,reg2,Diesel_supply,Diesel,15.7566955358438
8679,2020,16,reg2,Diesel_supply,Diesel,18.520528067046058
8680,2020,17,reg2,Diesel_supply,Diesel,24.255898451564033
8681,2020,18,reg2,Diesel_supply,Diesel,29.345386081260237
8682,2020,19,reg2,Diesel_supply,Diesel,29.345386081260237
8683,2020,20,reg2,Diesel_supply,Diesel,29.345386081260237
8684,2020,21,reg2,Diesel_supply,Diesel,29.345386081260237
8685,2020,22,reg2,Diesel_supply,Diesel,1.7496774986967778
8686,2020,23,reg2,Diesel_supply,Diesel,24.739903007840084
8687,2020,24,reg2,Diesel_supply,Diesel,0.0
8688,2021,1,reg2,Diesel_supply,Diesel,29.345386081260237
8689,2021,2,reg2,Diesel_supply,Diesel,29.345386081260237
8690,2021,3,reg2,Diesel_supply,Diesel,29.345386081260237
8691,2021,4,reg2,Diesel_supply,Diesel,29.345386081260237
8692,2021,5,reg2,Diesel_supply,Diesel,29.345386081260237
8693,2021,6,reg2,Diesel_supply,Diesel,29.345386081260237
8694,2021,7,reg2,Diesel_supply,Diesel,29.345386081260237
8695,2021,8,reg2,Diesel_supply,Diesel,29.345386081260237
8696,2021,9,reg2,Diesel_supply,Diesel,0.0
8697,2021,10,reg2,Diesel_supply,Diesel,15.203702014321328
8698,2021,11,reg2,Diesel_supply,Diesel,12.669866284489379
8699,2021,12,reg2,Diesel_supply,Diesel,13.528240331986805
8700,2021,13,reg2,Diesel_supply,Diesel,15.360887501100702
8701,2021,14,reg2,Diesel_supply,Diesel,14.430778052029678
8702,2021,15,reg2,Diesel_supply,Diesel,16.910128347674295
8703,2021,16,reg2,Diesel_supply,Diesel,21.16279496325961
8704,2021,17,reg2,Diesel_supply,Diesel,29.345386081260237
8705,2021,18,reg2,Diesel_supply,Diesel,29.345386081260237
8706,2021,19,reg2,Diesel_supply,Diesel,29.345386081260237
8707,2021,20,reg2,Diesel_supply,Diesel,29.345386081260237
8708,2021,21,reg2,Diesel_supply,Diesel,29.345386081260237
8709,2021,22,reg2,Diesel_supply,Diesel,29.345386081260237
8710,2021,23,reg2,Diesel_supply,Diesel,29.345386081260237
8711,2021,24,reg2,Diesel_supply,Diesel,29.345386081260237
8712,2022,1,reg2,Diesel_supply,Diesel,29.345386081260237
8713,2022,2,reg2,Diesel_supply,Diesel,29.345386081260237
8714,2022,3,reg2,Diesel_supply,Diesel,29.345386081260237
8715,2022,4,reg2,Diesel_supply,Diesel,29.345386081260237
8716,2022,5,reg2,Diesel_supply,Diesel,29.345386081260237
8717,2022,6,reg2,Diesel_supply,Diesel,29.345386081260237
8718,2022,7,reg2,Diesel_supply,Diesel,29.345386081260237
8719,2022,8,reg2,Diesel_supply,Diesel,29.345386081260237
8720,2022,9,reg2,Diesel_supply,Diesel,0.0
8721,2022,10,reg2,Diesel_supply,Diesel,0.0
8722,2022,11,reg2,Diesel_supply,Diesel,8.34415688027747
8723,2022,12,reg2,Diesel_supply,Diesel,0.0
8724,2022,13,reg2,Diesel_supply,Diesel,11.70412621186057
8725,2022,14,reg2,Diesel_supply,Diesel,0.0
8726,2022,15,reg2,Diesel_supply,Diesel,14.645518492949034
8727,2022,16,reg2,Diesel_supply,Diesel,20.600068346634096
8728,2022,17,reg2,Diesel_supply,Diesel,29.345386081260237
8729,2022,18,reg2,Diesel_supply,Diesel,29.345386081260237
8730,2022,19,reg2,Diesel_supply,Diesel,29.345386081260237
8731,2022,20,reg2,Diesel_supply,Diesel,29.345386081260237
8732,2022,21,reg2,Diesel_supply,Diesel,29.345386081260237
8733,2022,22,reg2,Diesel_supply,Diesel,29.345386081260237
8734,2022,23,reg2,Diesel_supply,Diesel,29.345386081260237
8735,2022,24,reg2,Diesel_supply,Diesel,29.345386081260237
8736,2023,1,reg2,Diesel_supply,Diesel,2.8963271775350945
8737,2023,2,reg2,Diesel_supply,Diesel,29.345386081260237
8738,2023,3,reg2,Diesel_supply,Diesel,29.345386081260237
8739,2023,4,reg2,Diesel_supply,Diesel,29.345386081260237
8740,2023,5,reg2,Diesel_supply,Diesel,29.345386081260237
8741,2023,6,reg2,Diesel_supply,Diesel,29.345386081260237
8742,2023,7,reg2,Diesel_supply,Diesel,29.345386081260237
8743,2023,8,reg2,Diesel_supply,Diesel,29.345386081260237
8744,2023,9,reg2,Diesel_supply,Diesel,25.051285175946237
8745,2023,10,reg2,Diesel_supply,Diesel,10.976139523814119
8746,2023,11,reg2,Diesel_supply,Diesel,0.0
8747,2023,12,reg2,Diesel_supply,Diesel,7.909802602866612
8748,2023,13,reg2,Diesel_supply,Diesel,10.883525946871034
8749,2023,14,reg2,Diesel_supply,Diesel,10.32773802466681
8750,2023,15,reg2,Diesel_supply,Diesel,14.852903368689107
8751,2023,16,reg2,Diesel_supply,Diesel,0.0
8752,2023,17,reg2,Diesel_supply,Diesel,29.345386081260237
8753,2023,18,reg2,Diesel_supply,Diesel,29.345386081260237
8754,2023,19,reg2,Diesel_supply,Diesel,29.345386081260237
8755,2023,20,reg2,Diesel_supply,Diesel,29.345386081260237
8756,2023,21,reg2,Diesel_supply,Diesel,29.345386081260237
8757,2023,22,reg2,Diesel_supply,Diesel,29.345386081260237
8758,2023,23,reg2,Diesel_supply,Diesel,29.345386081260237
8759,2023,24,reg2,Diesel_supply,Diesel,29.345386081260237
8760,2024,1,reg2,Diesel_supply,Diesel,29.345386081260237
8761,2024,2,reg2,Diesel_supply,Diesel,29.345386081260237
8762,2024,3,reg2,Diesel_supply,Diesel,29.345386081260237
8763,2024,4,reg2,Diesel_supply,Diesel,29.345386081260237
8764,2024,5,reg2,Diesel_supply,Diesel,29.345386081260237
8765,2024,6,reg2,Diesel_supply,Diesel,29.345386081260237
8766,2024,7,reg2,Diesel_supply,Diesel,29.345386081260237
8767,2024,8,reg2,Diesel_supply,Diesel,29.345386081260237
8768,2024,9,reg2,Diesel_supply,Diesel,0.0
8769,2024,10,reg2,Diesel_supply,Diesel,10.794171658610404
8770,2024,11,reg2,Diesel_supply,Diesel,5.752647779564745
8771,2024,12,reg2,Diesel_supply,Diesel,0.0
8772,2024,13,reg2,Diesel_supply,Diesel,10.55033467217687
8773,2024,14,reg2,Diesel_supply,Diesel,10.119824857928904
8774,2024,15,reg2,Diesel_supply,Diesel,15.700696178575228
8775,2024,16,reg2,Diesel_supply,Diesel,24.820247706374605
8776,2024,17,reg2,Diesel_supply,Diesel,29.345386081260237
8777,2024,18,reg2,Diesel_supply,Diesel,29.345386081260237
8778,2024,19,reg2,Diesel_supply,Diesel,29.345386081260237
8779,2024,20,reg2,Diesel_supply,Diesel,29.345386081260237
8780,2024,21,reg2,Diesel_supply,Diesel,29.345386081260237
8781,2024,22,reg2,Diesel_supply,Diesel,29.345386081260237
8782,2024,23,reg2,Diesel_supply,Diesel,29.345386081260237
8783,2024,24,reg2,Diesel_supply,Diesel,29.345386081260237
8784,2025,1,reg2,Diesel_supply,Diesel,29.345386081260237
8785,2025,2,reg2,Diesel_supply,Diesel,29.345386081260237
8786,2025,3,reg2,Diesel_supply,Diesel,29.345386081260237
8787,2025,4,reg2,Diesel_supply,Diesel,29.345386081260237
8788,2025,5,reg2,Diesel_supply,Diesel,29.345386081260237
8789,2025,6,reg2,Diesel_supply,Diesel,29.345386081260237
8790,2025,7,reg2,Diesel_supply,Diesel,29.345386081260237
8791,2025,8,reg2,Diesel_supply,Diesel,29.345386081260237
8792,2025,9,reg2,Diesel_supply,Diesel,0.0
8793,2025,10,reg2,Diesel_supply,Diesel,2.7512555871759914
8794,2025,11,reg2,Diesel_supply,Diesel,0.0
8795,2025,12,reg2,Diesel_supply,Diesel,0.0
8796,2025,13,reg2,Diesel_supply,Diesel,0.0
8797,2025,14,reg2,Diesel_supply,Diesel,2.3034229989905164
8798,2025,15,reg2,Diesel_supply,Diesel,10.163931241495249
8799,2025,16,reg2,Diesel_supply,Diesel,0.0
8800,2025,17,reg2,Diesel_supply,Diesel,29.345386081260237
8801,2025,18,reg2,Diesel_supply,Diesel,29.345386081260237
8802,2025,19,reg2,Diesel_supply,Diesel,29.345386081260237
8803,2025,20,reg2,Diesel_supply,Diesel,29.345386081260237
8804,2025,21,reg2,Diesel_supply,Diesel,29.345386081260237
8805,2025,22,reg2,Diesel_supply,Diesel,29.345386081260237
8806,2025,23,reg2,Diesel_supply,Diesel,29.345386081260237
8807,2025,24,reg2,Diesel_supply,Diesel,29.345386081260237
8808,2026,1,reg2,Diesel_supply,Diesel,29.345386081260237
8809,2026,2,reg2,Diesel_supply,Diesel,29.345386081260237
8810,2026,3,reg2,Diesel_supply,Diesel,29.345386081260237
8811,2026,4,reg2,Diesel_supply,Diesel,29.345386081260237
8812,2026,5,reg2,Diesel_supply,Diesel,29.345386081260237
8813,2026,6,reg2,Diesel_supply,Diesel,29.345386081260237
8814,2026,7,reg2,Diesel_supply,Diesel,29.345386081260237
8815,2026,8,reg2,Diesel_supply,Diesel,29.345386081260237
8816,2026,9,reg2,Diesel_supply,Diesel,21.866767908464936
8817,2026,10,reg2,Diesel_supply,Diesel,0.0
8818,2026,11,reg2,Diesel_supply,Diesel,0.0
8819,2026,12,reg2,Diesel_supply,Diesel,0.0
8820,2026,13,reg2,Diesel_supply,Diesel,0.0
8821,2026,14,reg2,Diesel_supply,Diesel,0.0
8822,2026,15,reg2,Diesel_supply,Diesel,5.102037360115004
8823,2026,16,reg2,Diesel_supply,Diesel,20.99049140844909
8824,2026,17,reg2,Diesel_supply,Diesel,29.345386081260237
8825,2026,18,reg2,Diesel_supply,Diesel,29.345386081260237
8826,2026,19,reg2,Diesel_supply,Diesel,29.345386081260237
8827,2026,20,reg2,Diesel_supply,Diesel,29.345386081260237
8828,2026,21,reg2,Diesel_supply,Diesel,29.345386081260237
