,Year,Timesteps,Region,Technology,Carrier,Value
8018,2029,3,reg2,Diesel_PP,Electricity,0.0
8019,2029,4,reg2,Diesel_PP,Electricity,0.0
8020,2029,5,reg2,Diesel_PP,Electricity,0.0
8021,2029,6,reg2,Diesel_PP,Electricity,0.0
8022,2029,7,reg2,Diesel_PP,Electricity,0.0
8023,2029,8,reg2,Diesel_PP,Electricity,530.0
8024,2029,9,reg2,Diesel_PP,Electricity,0.0
8025,2029,10,reg2,Diesel_PP,Electricity,0.0
8026,2029,11,reg2,Diesel_PP,Electricity,0.0
8027,2029,12,reg2,Diesel_PP,Electricity,0.0
8028,2029,13,reg2,Diesel_PP,Electricity,530.0
8029,2029,14,reg2,Diesel_PP,Electricity,0.0
8030,2029,15,reg2,Diesel_PP,Electricity,0.0
8031,2029,16,reg2,Diesel_PP,Electricity,0.0
8032,2029,17,reg2,Diesel_PP,Electricity,0.0
8033,2029,18,reg2,Diesel_PP,Electricity,0.0
8034,2029,19,reg2,Diesel_PP,Electricity,0.0
8035,2029,20,reg2,Diesel_PP,Electricity,530.0
8036,2029,21,reg2,Diesel_PP,Electricity,0.0
8037,2029,22,reg2,Diesel_PP,Electricity,0.0
8038,2029,23,reg2,Diesel_PP,Electricity,0.0
8039,2029,24,reg2,Diesel_PP,Electricity,0.0
8040,2030,1,reg2,Diesel_PP,Electricity,0.0
8041,2030,2,reg2,Diesel_PP,Electricity,0.0
8042,2030,3,reg2,Diesel_PP,Electricity,0.0
8043,2030,4,reg2,Diesel_PP,Electricity,0.0
8044,2030,5,reg2,Diesel_PP,Electricity,0.0
8045,2030,6,reg2,Diesel_PP,Electricity,0.0
8046,2030,7,reg2,Diesel_PP,Electricity,0.0
8047,2030,8,reg2,Diesel_PP,Electricity,0.0
8048,2030,9,reg2,Diesel_PP,Electricity,0.0
8049,2030,10,reg2,Diesel_PP,Electricity,0.0
8050,2030,11,reg2,Diesel_PP,Electricity,0.0
8051,2030,12,reg2,Diesel_PP,Electricity,0.0
8052,2030,13,reg2,Diesel_PP,Electricity,0.0
8053,2030,14,reg2,Diesel_PP,Electricity,0.0
8054,2030,15,reg2,Diesel_PP,Electricity,0.0
8055,2030,16,reg2,Diesel_PP,Electricity,0.0
8056,2030,17,reg2,Diesel_PP,Electricity,0.0
8057,2030,18,reg2,Diesel_PP,Electricity,0.0
8058,2030,19,reg2,Diesel_PP,Electricity,0.0
8059,2030,20,reg2,Diesel_PP,Electricity,0.0
8060,2030,21,reg2,Diesel_PP,Electricity,0.0
8061,2030,22,reg2,Diesel_PP,Electricity,0.0
8062,2030,23,reg2,Diesel_PP,Electricity,0.0
8063,2030,24,reg2,Diesel_PP,Electricity,0.0
8064,2019,1,reg2,Elec_distribution,Final_electricity,11537.028579599999
8065,2019,2,reg2,Elec_distribution,Final_electricity,11537.028579599999
8066,2019,3,reg2,Elec_distribution,Final_electricity,11537.028579599999
8067,2019,4,reg2,Elec_distribution,Final_electricity,11537.028579599999
8068,2019,5,reg2,Elec_distribution,Final_electricity,11537.028579599999
8069,2019,6,reg2,Elec_distribution,Final_electricity,11537.028579599999
8070,2019,7,reg2,Elec_distribution,Final_electricity,11537.028579599999
8071,2019,8,reg2,Elec_distribution,Final_electricity,11537.028579599999
8072,2019,9,reg2,Elec_distribution,Final_electricity,11537.028579599999
8073,2019,10,reg2,Elec_distribution,Final_electricity,11537.028579599999
8074,2019,11,reg2,Elec_distribution,Final_electricity,11537.028579599999
8075,2019,12,reg2,Elec_distribution,Final_electricity,11537.028579599999
8076,2019,13,reg2,Elec_distribution,Final_electricity,11537.028579599999
8077,2019,14,reg2,Elec_distribution,Final_electricity,11537.028579599999
8078,2019,15,reg2,Elec_distribution,Final_electricity,11537.028579599999
8079,2019,16,reg2,Elec_distribution,Final_electricity,11537.028579599999
8080,2019,17,reg2,Elec_distribution,Final_electricity,11537.028579599999
8081,2019,18,reg2,Elec_distribution,Final_electricity,11537.028579599999
8082,2019,19,reg2,Elec_distribution,Final_electricity,11537.028579599999
8083,2019,20,reg2,Elec_distribution,Final_electricity,11537.028579599999
8084,2019,21,reg2,Elec_distribution,Final_electricity,11537.028579599999
8085,2019,22,reg2,Elec_distribution,Final_electricity,11537.028579599999
8086,2019,23,reg2,Elec_distribution,Final_electricity,11537.028579599999
8087,2019,24,reg2,Elec_distribution,Final_electricity,11537.028579599999
8088,2020,1,reg2,Elec_distribution,Final_electricity,11537.028579599999
8089,2020,2,reg2,Elec_distribution,Final_electricity,11537.028579599999
8090,2020,3,reg2,Elec_distribution,Final_electricity,11537.028579599999
8091,2020,4,reg2,Elec_distribution,Final_electricity,11537.028579599999
8092,2020,5,reg2,Elec_distribution,Final_electricity,11537.028579599999
8093,2020,6,reg2,Elec_distribution,Final_electricity,11537.028579599999
8094,2020,7,reg2,Elec_distribution,Final_electricity,11537.028579599999
8095,2020,8,reg2,Elec_distribution,Final_electricity,11537.028579599999
8096,2020,9,reg2,Elec_distribution,Final_electricity,11537.028579599999
8097,2020,10,reg2,Elec_distribution,Final_electricity,11537.028579599999
8098,2020,11,reg2,Elec_distribution,Final_electricity,11537.028579599999
8099,2020,12,reg2,Elec_distribution,Final_electricity,11537.028579599999
8100,2020,13,reg2,Elec_distribution,Final_electricity,11537.028579599999
8101,2020,14,reg2,Elec_distribution,Final_electricity,11537.028579599999
8102,2020,15,reg2,Elec_distribution,Final_electricity,11537.028579599999
8103,2020,16,reg2,Elec_distribution,Final_electricity,11537.028579599999
8104,2020,17,reg2,Elec_distribution,Final_electricity,11537.028579599999
8105,2020,18,reg2,Elec_distribution,Final_electricity,11537.028579599999
8106,2020,19,reg2,Elec_distribution,Final_electricity,11537.028579599999
8107,2020,20,reg2,Elec_distribution,Final_electricity,11537.028579599999
8108,2020,21,reg2,Elec_distribution,Final_electricity,11537.028579599999
8109,2020,22,reg2,Elec_distribution,Final_electricity,11537.028579599999
8110,2020,23,reg2,Elec_distribution,Final_electricity,11537.028579599999
8111,2020,24,reg2,Elec_distribution,Final_electricity,11537.028579599999
8112,2021,1,reg2,Elec_distribution,Final_electricity,11537.028579599999
8113,2021,2,reg2,Elec_distribution,Final_electricity,11537.028579599999
8114,2021,3,reg2,Elec_distribution,Final_electricity,11537.028579599999
8115,2021,4,reg2,Elec_distribution,Final_electricity,11537.028579599999
8116,2021,5,reg2,Elec_distribution,Final_electricity,11537.028579599999
8117,2021,6,reg2,Elec_distribution,Final_electricity,11537.028579599999
8118,2021,7,reg2,Elec_distribution,Final_electricity,11537.028579599999
8119,2021,8,reg2,Elec_distribution,Final_electricity,11537.028579599999
8120,2021,9,reg2,Elec_distribution,Final_electricity,11537.028579599999
8121,2021,10,reg2,Elec_distribution,Final_electricity,11537.028579599999
8122,2021,11,reg2,Elec_distribution,Final_electricity,11537.028579599999
8123,2021,12,reg2,Elec_distribution,Final_electricity,11537.028579599999
8124,2021,13,reg2,Elec_distribution,Final_electricity,11537.028579599999
8125,2021,14,reg2,Elec_distribution,Final_electricity,11537.028579599999
8126,2021,15,reg2,Elec_distribution,Final_electricity,11537.028579599999
8127,2021,16,reg2,Elec_distribution,Final_electricity,11537.028579599999
8128,2021,17,reg2,Elec_distribution,Final_electricity,11537.028579599999
8129,2021,18,reg2,Elec_distribution,Final_electricity,11537.028579599999
8130,2021,19,reg2,Elec_distribution,Final_electricity,11537.028579599999
8131,2021,20,reg2,Elec_distribution,Final_electricity,11537.028579599999
8132,2021,21,reg2,Elec_distribution,Final_electricity,11537.028579599999
8133,2021,22,reg2,Elec_distribution,Final_electricity,11537.028579599999
8134,2021,23,reg2,Elec_distribution,Final_electricity,11537.028579599999
8135,2021,24,reg2,Elec_distribution,Final_electricity,11537.028579599999
8136,2022,1,reg2,Elec_distribution,Final_electricity,42668.793285482345
8137,2022,2,reg2,Elec_distribution,Final_electricity,42668.793285482345
8138,2022,3,reg2,Elec_distribution,Final_electricity,42668.793285482345
8139,2022,4,reg2,Elec_distribution,Final_electricity,42668.793285482345
8140,2022,5,reg2,Elec_distribution,Final_electricity,42668.793285482345
8141,2022,6,reg2,Elec_distribution,Final_electricity,42668.793285482345
8142,2022,7,reg2,Elec_distribution,Final_electricity,42668.793285482345
8143,2022,8,reg2,Elec_distribution,Final_electricity,42668.793285482345
8144,2022,9,reg2,Elec_distribution,Final_electricity,42668.793285482345
8145,2022,10,reg2,Elec_distribution,Final_electricity,42668.793285482345
8146,2022,11,reg2,Elec_distribution,Final_electricity,42668.793285482345
8147,2022,12,reg2,Elec_distribution,Final_electricity,42668.793285482345
8148,2022,13,reg2,Elec_distribution,Final_electricity,42668.793285482345
8149,2022,14,reg2,Elec_distribution,Final_electricity,42668.793285482345
8150,2022,15,reg2,Elec_distribution,Final_electricity,42668.793285482345
8151,2022,16,reg2,Elec_distribution,Final_electricity,42668.793285482345
8152,2022,17,reg2,Elec_distribution,Final_electricity,42668.793285482345
8153,2022,18,reg2,Elec_distribution,Final_electricity,42668.793285482345
8154,2022,19,reg2,Elec_distribution,Final_electricity,42668.793285482345
8155,2022,20,reg2,Elec_distribution,Final_electricity,42668.793285482345
8156,2022,21,reg2,Elec_distribution,Final_electricity,42668.793285482345
8157,2022,22,reg2,Elec_distribution,Final_electricity,42668.793285482345
8158,2022,23,reg2,Elec_distribution,Final_electricity,42668.793285482345
8159,2022,24,reg2,Elec_distribution,Final_electricity,42668.793285482345
8160,2023,1,reg2,Elec_distribution,Final_electricity,113152.03508548232
8161,2023,2,reg2,Elec_distribution,Final_electricity,111315.32623548234
8162,2023,3,reg2,Elec_distribution,Final_electricity,110201.16293548235
8163,2023,4,reg2,Elec_distribution,Final_electricity,109460.13398548235
8164,2023,5,reg2,Elec_distribution,Final_electricity,109105.52898548233
8165,2023,6,reg2,Elec_distribution,Final_electricity,106929.15243548232
8166,2023,7,reg2,Elec_distribution,Final_electricity,100306.33868548233
8167,2023,8,reg2,Elec_distribution,Final_electricity,101467.63253548235
8168,2023,9,reg2,Elec_distribution,Final_electricity,111624.62168548234
8169,2023,10,reg2,Elec_distribution,Final_electricity,101762.02788548236
8170,2023,11,reg2,Elec_distribution,Final_electricity,89885.20353548235
8171,2023,12,reg2,Elec_distribution,Final_electricity,81675.98283548234
8172,2023,13,reg2,Elec_distribution,Final_electricity,76821.70938548235
8173,2023,14,reg2,Elec_distribution,Final_electricity,75251.69553548234
8174,2023,15,reg2,Elec_distribution,Final_electricity,76132.23568548236
8175,2023,16,reg2,Elec_distribution,Final_electricity,79118.32143548234
8176,2023,17,reg2,Elec_distribution,Final_electricity,83856.60208548234
8177,2023,18,reg2,Elec_distribution,Final_electricity,94260.20583548235
8178,2023,19,reg2,Elec_distribution,Final_electricity,109976.28583548234
8179,2023,20,reg2,Elec_distribution,Final_electricity,117991.28988548236
8180,2023,21,reg2,Elec_distribution,Final_electricity,120515.84793548235
8181,2023,22,reg2,Elec_distribution,Final_electricity,120523.10858548235
8182,2023,23,reg2,Elec_distribution,Final_electricity,118565.96613548235
8183,2023,24,reg2,Elec_distribution,Final_electricity,116164.26288548234
8184,2024,1,reg2,Elec_distribution,Final_electricity,319139.6821443058
8185,2024,2,reg2,Elec_distribution,Final_electricity,317302.9732943058
8186,2024,3,reg2,Elec_distribution,Final_electricity,316188.80999430583
8187,2024,4,reg2,Elec_distribution,Final_electricity,315447.7810443058
8188,2024,5,reg2,Elec_distribution,Final_electricity,315093.1760443058
8189,2024,6,reg2,Elec_distribution,Final_electricity,312916.7994943058
8190,2024,7,reg2,Elec_distribution,Final_electricity,306293.98574430577
8191,2024,8,reg2,Elec_distribution,Final_electricity,307985.2795943058
8192,2024,9,reg2,Elec_distribution,Final_electricity,317612.2687443058
8193,2024,10,reg2,Elec_distribution,Final_electricity,307749.67494430585
8194,2024,11,reg2,Elec_distribution,Final_electricity,295872.85059430584
8195,2024,12,reg2,Elec_distribution,Final_electricity,287663.6298943058
8196,2024,13,reg2,Elec_distribution,Final_electricity,282809.3564443058
8197,2024,14,reg2,Elec_distribution,Final_electricity,281239.3425943058
8198,2024,15,reg2,Elec_distribution,Final_electricity,282119.8827443058
8199,2024,16,reg2,Elec_distribution,Final_electricity,285105.9684943058
8200,2024,17,reg2,Elec_distribution,Final_electricity,289844.2491443058
8201,2024,18,reg2,Elec_distribution,Final_electricity,300247.85289430583
8202,2024,19,reg2,Elec_distribution,Final_electricity,316493.93289430585
8203,2024,20,reg2,Elec_distribution,Final_electricity,324508.93694430584
8204,2024,21,reg2,Elec_distribution,Final_electricity,327033.49499430583
8205,2024,22,reg2,Elec_distribution,Final_electricity,326510.7556443058
8206,2024,23,reg2,Elec_distribution,Final_electricity,324553.6131943058
8207,2024,24,reg2,Elec_distribution,Final_electricity,322151.9099443058
8208,2025,1,reg2,Elec_distribution,Final_electricity,259798.4099
8209,2025,2,reg2,Elec_distribution,Final_electricity,265161.2446
8210,2025,3,reg2,Elec_distribution,Final_electricity,258342.4462
8211,2025,4,reg2,Elec_distribution,Final_electricity,263355.8451
8212,2025,5,reg2,Elec_distribution,Final_electricity,266114.1032
8213,2025,6,reg2,Elec_distribution,Final_electricity,280792.74403186055
8214,2025,7,reg2,Elec_distribution,Final_electricity,335112.75844430574
8215,2025,8,reg2,Elec_distribution,Final_electricity,336854.69921930577
8216,2025,9,reg2,Elec_distribution,Final_electricity,352090.1829443058
8217,2025,10,reg2,Elec_distribution,Final_electricity,310086.0221
8218,2025,11,reg2,Elec_distribution,Final_electricity,310624.7325
8219,2025,12,reg2,Elec_distribution,Final_electricity,307167.2246693058
8220,2025,13,reg2,Elec_distribution,Final_electricity,299885.8144943058
8221,2025,14,reg2,Elec_distribution,Final_electricity,295927.5049
8222,2025,15,reg2,Elec_distribution,Final_electricity,284758.606
8223,2025,16,reg2,Elec_distribution,Final_electricity,276762.0881
8224,2025,17,reg2,Elec_distribution,Final_electricity,285243.9272
8225,2025,18,reg2,Elec_distribution,Final_electricity,326043.5591693058
8226,2025,19,reg2,Elec_distribution,Final_electricity,349617.6791693058
8227,2025,20,reg2,Elec_distribution,Final_electricity,362170.18524430576
8228,2025,21,reg2,Elec_distribution,Final_electricity,365427.0223193058
8229,2025,22,reg2,Elec_distribution,Final_electricity,365437.91329430585
8230,2025,23,reg2,Elec_distribution,Final_electricity,264408.9768
8231,2025,24,reg2,Elec_distribution,Final_electricity,265072.2624
8232,2026,1,reg2,Elec_distribution,Final_electricity,276610.5821
8233,2026,2,reg2,Elec_distribution,Final_electricity,282320.4587
8234,2026,3,reg2,Elec_distribution,Final_electricity,275060.3996
8235,2026,4,reg2,Elec_distribution,Final_electricity,280398.2274
8236,2026,5,reg2,Elec_distribution,Final_electricity,283334.979
8237,2026,6,reg2,Elec_distribution,Final_electricity,290960.1807
8238,2026,7,reg2,Elec_distribution,Final_electricity,343447.0121031547
8239,2026,8,reg2,Elec_distribution,Final_electricity,345886.8732406752
8240,2026,9,reg2,Elec_distribution,Final_electricity,362061.03373528435
8241,2026,10,reg2,Elec_distribution,Final_electricity,330152.4252
8242,2026,11,reg2,Elec_distribution,Final_electricity,326308.43771749496
8243,2026,12,reg2,Elec_distribution,Final_electricity,312807.5726399273
8244,2026,13,reg2,Elec_distribution,Final_electricity,304824.24592804245
8245,2026,14,reg2,Elec_distribution,Final_electricity,302242.2048387144
8246,2026,15,reg2,Elec_distribution,Final_electricity,303186.0118
8247,2026,16,reg2,Elec_distribution,Final_electricity,294672.0203
8248,2026,17,reg2,Elec_distribution,Final_electricity,316393.8139356202
8249,2026,18,reg2,Elec_distribution,Final_electricity,333503.5562220259
8250,2026,19,reg2,Elec_distribution,Final_electricity,359350.18446875556
8251,2026,20,reg2,Elec_distribution,Final_electricity,373061.64129999996
8252,2026,21,reg2,Elec_distribution,Final_electricity,376683.52353816875
8253,2026,22,reg2,Elec_distribution,Final_electricity,376695.4643861015
8254,2026,23,reg2,Elec_distribution,Final_electricity,281519.5098
8255,2026,24,reg2,Elec_distribution,Final_electricity,282225.7182
8256,2027,1,reg2,Elec_distribution,Final_electricity,297399.1104
8257,2027,2,reg2,Elec_distribution,Final_electricity,303538.1098
8258,2027,3,reg2,Elec_distribution,Final_electricity,295732.4247
8259,2027,4,reg2,Elec_distribution,Final_electricity,301471.4143
8260,2027,5,reg2,Elec_distribution,Final_electricity,304628.8759
8261,2027,6,reg2,Elec_distribution,Final_electricity,312827.1458
8262,2027,7,reg2,Elec_distribution,Final_electricity,364901.4095265209
8263,2027,8,reg2,Elec_distribution,Final_electricity,367773.5385479408
8264,2027,9,reg2,Elec_distribution,Final_electricity,387728.43051431247
8265,2027,10,reg2,Elec_distribution,Final_electricity,354964.8636
8266,2027,11,reg2,Elec_distribution,Final_electricity,343883.7807231359
8267,2027,12,reg2,Elec_distribution,Final_electricity,327327.2011419121
8268,2027,13,reg2,Elec_distribution,Final_electricity,317536.9704219672
8269,2027,14,reg2,Elec_distribution,Final_electricity,314370.52378822665
8270,2027,15,reg2,Elec_distribution,Final_electricity,316146.4211115789
8271,2027,16,reg2,Elec_distribution,Final_electricity,316817.9468
8272,2027,17,reg2,Elec_distribution,Final_electricity,331725.13335354987
8273,2027,18,reg2,Elec_distribution,Final_electricity,352707.4043525978
8274,2027,19,reg2,Elec_distribution,Final_electricity,384404.0219407789
8275,2027,20,reg2,Elec_distribution,Final_electricity,401098.9001
8276,2027,21,reg2,Elec_distribution,Final_electricity,405660.49743788666
8277,2027,22,reg2,Elec_distribution,Final_electricity,405675.14091428113
8278,2027,23,reg2,Elec_distribution,Final_electricity,302676.9661
8279,2027,24,reg2,Elec_distribution,Final_electricity,303436.2492
8280,2028,1,reg2,Elec_distribution,Final_electricity,319685.7414
8281,2028,2,reg2,Elec_distribution,Final_electricity,326284.788
8282,2028,3,reg2,Elec_distribution,Final_electricity,317894.1569
8283,2028,4,reg2,Elec_distribution,Final_electricity,324063.2175
8284,2028,5,reg2,Elec_distribution,Final_electricity,327457.2944
8285,2028,6,reg2,Elec_distribution,Final_electricity,336269.93
8286,2028,7,reg2,Elec_distribution,Final_electricity,421569.07654430583
8287,2028,8,reg2,Elec_distribution,Final_electricity,425052.95809430577
8288,2028,9,reg2,Elec_distribution,Final_electricity,455523.92554430576
8289,2028,10,reg2,Elec_distribution,Final_electricity,381565.38339999993
8290,2028,11,reg2,Elec_distribution,Final_electricity,390305.6710943058
8291,2028,12,reg2,Elec_distribution,Final_electricity,365678.0089943058
8292,2028,13,reg2,Elec_distribution,Final_electricity,351115.1886443058
8293,2028,14,reg2,Elec_distribution,Final_electricity,346405.14709430584
8294,2028,15,reg2,Elec_distribution,Final_electricity,349046.7675443058
8295,2028,16,reg2,Elec_distribution,Final_electricity,340559.7955
8296,2028,17,reg2,Elec_distribution,Final_electricity,372219.8667443058
8297,2028,18,reg2,Elec_distribution,Final_electricity,403430.67799430585
8298,2028,19,reg2,Elec_distribution,Final_electricity,450578.9179943058
8299,2028,20,reg2,Elec_distribution,Final_electricity,475153.93014430575
8300,2028,21,reg2,Elec_distribution,Final_electricity,482197.6042943058
8301,2028,22,reg2,Elec_distribution,Final_electricity,410630.77770882304
8302,2028,23,reg2,Elec_distribution,Final_electricity,325359.1115
8303,2028,24,reg2,Elec_distribution,Final_electricity,326175.2941
8304,2029,1,reg2,Elec_distribution,Final_electricity,343577.2828
8305,2029,2,reg2,Elec_distribution,Final_electricity,350669.5056
8306,2029,3,reg2,Elec_distribution,Final_electricity,341651.8052
8307,2029,4,reg2,Elec_distribution,Final_electricity,348281.9072
8308,2029,5,reg2,Elec_distribution,Final_electricity,351929.6387
8309,2029,6,reg2,Elec_distribution,Final_electricity,361400.8818
8310,2029,7,reg2,Elec_distribution,Final_electricity,421569.07654430583
8311,2029,8,reg2,Elec_distribution,Final_electricity,425582.95809430577
8312,2029,9,reg2,Elec_distribution,Final_electricity,455523.92554430576
8313,2029,10,reg2,Elec_distribution,Final_electricity,410081.4664999999
8314,2029,11,reg2,Elec_distribution,Final_electricity,390305.6710943058
8315,2029,12,reg2,Elec_distribution,Final_electricity,365678.0089943058
8316,2029,13,reg2,Elec_distribution,Final_electricity,351645.1886443058
8317,2029,14,reg2,Elec_distribution,Final_electricity,346405.14709430584
8318,2029,15,reg2,Elec_distribution,Final_electricity,349046.7675443058
8319,2029,16,reg2,Elec_distribution,Final_electricity,358005.0247943058
8320,2029,17,reg2,Elec_distribution,Final_electricity,372219.8667443058
8321,2029,18,reg2,Elec_distribution,Final_electricity,403430.67799430585
8322,2029,19,reg2,Elec_distribution,Final_electricity,450578.9179943058
8323,2029,20,reg2,Elec_distribution,Final_electricity,475153.93014430575
8324,2029,21,reg2,Elec_distribution,Final_electricity,482197.6042943058
8325,2029,22,reg2,Elec_distribution,Final_electricity,384609.3987
8326,2029,23,reg2,Elec_distribution,Final_electricity,349674.6491
8327,2029,24,reg2,Elec_distribution,Final_electricity,350551.8288
8328,2030,1,reg2,Elec_distribution,Final_electricity,369186.3064
8329,2030,2,reg2,Elec_distribution,Final_electricity,376807.1582
8330,2030,3,reg2,Elec_distribution,Final_electricity,367117.3106
8331,2030,4,reg2,Elec_distribution,Final_electricity,374241.59670000005
8332,2030,5,reg2,Elec_distribution,Final_electricity,378161.21709999995
8333,2030,6,reg2,Elec_distribution,Final_electricity,388338.4129
